timestamp_ms,calc_position_x,calc_position_y,calc_position_z,calc_velocity_x,calc_velocity_y,calc_velocity_z,calc_attitude_w,calc_attitude_x,calc_attitude_y,calc_attitude_z
493707313,-0.38829245484400543,-0.05864080192013599,0.0055887968212634444,0,0,0,0.9984702204849003,0.002330812118228387,0.0022743709379452527,0.05531070814794886
493707317,-0.38829294636888834,-0.05864051809904538,0.005588816638414311,0,0,0,0.9984702204849003,0.002330812118228387,0.0022743709379452527,0.05531070814794886
493707321,-0.3882933795017295,-0.0586402576447622,0.005588835495380812,0,0,0,0.9984701459750913,0.00231819388208192,0.0023021584398222714,0.055310751922461654
493707325,-0.38829379280607507,-0.058640004595183974,0.005588909103219577,0,0,0,0.9984700714652823,0.002305575645935453,0.0023299459416992897,0.05531079569697439
493707329,-0.38829419134957155,-0.058639741128763544,0.005588980168948015,0,0,0,0.9984700714652823,0.002305575645935453,0.0023299459416992897,0.05531079569697439
493707333,-0.3882944962985761,-0.05863951436135596,0.005588992758772842,0,0,0,0.9984699969554733,0.0022929574097889857,0.0023577334435763084,0.05531083947148718
493707337,-0.38829474747530596,-0.05863932730810925,0.005589004551204655,0,0,0,0.9984699969554733,0.0022929574097889857,0.0023577334435763084,0.05531083947148718
493707341,-0.3882950464810007,-0.058639115540689846,0.005589090249110314,0,0,0,0.9984699224456643,0.002280339173642519,0.0023855209454533267,0.05531088324599992
493707345,-0.38829545011317274,-0.05863886539041459,0.00558919212108127,0,0,0,0.9984825844563237,0.0022524771619565455,0.0023729464838196206,0.05528317025393181
493707353,-0.38829714265677406,-0.05863810516132231,0.005588634792039362,0,0,0,0.9984825099465148,0.0022398589258100787,0.002400733985696639,0.05528321402844455
493707357,-0.3882974850118062,-0.05863790708980865,0.005588697491903188,0,0,0,0.9984825099465148,0.0022398589258100787,0.002400733985696639,0.05528321402844455
493707361,-0.3882977740256345,-0.05863774901174009,0.005588813036988335,0,0,0,0.9984825099465148,0.0022398589258100787,0.002400733985696639,0.05528321402844455
493707365,-0.3882979749440962,-0.058637625338409056,0.005588960896150051,0,0,0,0.9984825099465148,0.0022398589258100787,0.002400733985696639,0.05528321402844455
493707369,-0.388298152726188,-0.058637485344258014,0.005589029575206264,0,0,0,0.9984825099465148,0.0022398589258100787,0.002400733985696639,0.05528321402844455
493707373,-0.38829834680593667,-0.05863731546547462,0.005589059109277789,0,0,0,0.9984825099465148,0.0022398589258100787,0.002400733985696639,0.05528321402844455
493707377,-0.38829853590383356,-0.0586371333459736,0.0055891061522214455,0,0,0,0.9984825099465148,0.0022398589258100787,0.002400733985696639,0.05528321402844455
493707381,-0.38829873234916334,-0.05863697724171397,0.0055891884604444405,0,0,0,0.9984824354367058,0.0022272406896636115,0.0024285214875736576,0.05528325780295734
493707385,-0.38829895649777535,-0.058636829733799106,0.005589267995178499,0,0,0,0.9984698172005593,0.002227315199472566,0.002428477713060897,0.05531104530483438
493707389,-0.3882991217051623,-0.05863664452641721,0.00558932613296669,0,0,0,0.9984698172005593,0.002227315199472566,0.002428477713060897,0.05531104530483438
493707413,-0.3883068154670738,-0.05862969769639923,0.005581759947692116,0,0,0,0.9984697426907503,0.002214696963326099,0.002456265214937915,0.05531108907934712
493707417,-0.38830670624529995,-0.05862967303771529,0.005582068149708625,0,0,0,0.9984697426907503,0.002214696963326099,0.002456265214937915,0.05531108907934712
493707421,-0.38830661102921704,-0.0586297054634445,0.00558238364355508,0,0,0,0.9984696681809415,0.0022020787271796317,0.0024840527168149334,0.05531113285385991
493707441,-0.38831277658148444,-0.05862801251316952,0.005579154102930689,0,0,0,0.9984695936711325,0.002189460491033165,0.002511840218691952,0.05531117662837265
493707445,-0.38831248499053445,-0.05862819703787504,0.00557957338915738,0,0,0,0.9984695936711325,0.002189460491033165,0.002511840218691952,0.05531117662837265
493707449,-0.38831215500781935,-0.058628313540238786,0.005579940743991398,0,0,0,0.9984695936711325,0.002189460491033165,0.002511840218691952,0.05531117662837265
493707453,-0.38831183651747003,-0.058628426109199515,0.005580350408079878,0,0,0,0.9984695936711325,0.002189460491033165,0.002511840218691952,0.05531117662837265
493707457,-0.3883115230773187,-0.05862858996395118,0.005580782136604135,0,0,0,0.9984695936711325,0.002189460491033165,0.002511840218691952,0.05531117662837265
493707461,-0.38831125689922336,-0.058628768165461746,0.005581143110700908,0,0,0,0.9984696374456452,0.0021616729891561466,0.002499221982545485,0.05531125113818158
493707465,-0.38831103619880647,-0.058628960276051446,0.005581454332930814,0,0,0,0.9984696374456452,0.0021616729891561466,0.002499221982545485,0.05531125113818158
493707473,-0.3883111156112377,-0.058629078701783584,0.005581507631733569,0,0,0,0.9984696374456452,0.0021616729891561466,0.002499221982545485,0.05531125113818158
493707477,-0.3883107934966801,-0.058629210922925855,0.005581860907236132,0,0,0,0.9984696374456452,0.0021616729891561466,0.002499221982545485,0.05531125113818158
493707481,-0.3883105360638825,-0.058629343405863586,0.005582183352291975,0,0,0,0.9984695629358362,0.0021490547530096794,0.0025270094844225036,0.055311294912694375
493707485,-0.38831032447481595,-0.05862945586229687,0.005582513015293188,0,0,0,0.9984695629358362,0.0021490547530096794,0.0025270094844225036,0.055311294912694375
493707489,-0.3883100999251348,-0.05862958071938381,0.005582849208313681,0,0,0,0.9984695629358362,0.0021490547530096794,0.0025270094844225036,0.055311294912694375
493707493,-0.3883098589834071,-0.058629734701220335,0.005583154657490226,0,0,0,0.9984694884260272,0.002136436516863212,0.002554796986299522,0.05531133868720711
493707497,-0.3883096062233326,-0.05862988007227807,0.005583449105698435,0,0,0,0.9984694884260272,0.002136436516863212,0.002554796986299522,0.05531133868720711
493707501,-0.3883093563713821,-0.0586299079008614,0.0055837334539619084,0,0,0,0.9984694884260272,0.002136436516863212,0.002554796986299522,0.05531133868720711
493707505,-0.38830911923182726,-0.058629898186885555,0.00558406324397515,0,0,0,0.9984694884260272,0.002136436516863212,0.002554796986299522,0.05531133868720711
493707509,-0.3883089172948428,-0.058629984681411104,0.005584344064461443,0,0,0,0.9984694884260272,0.002136436516863212,0.002554796986299522,0.05531133868720711
493707513,-0.38830866987626894,-0.05863002382682883,0.005584540842340538,0,0,0,0.9984694139162182,0.002123818280716745,0.0025825844881765406,0.05531138246171985
493707517,-0.38830836177417755,-0.058629997254808046,0.0055847489524172705,0,0,0,0.9984694139162182,0.002123818280716745,0.0025825844881765406,0.05531138246171985
493707521,-0.3883081117300264,-0.058630051225044874,0.005584931092994009,0,0,0,0.9984694139162182,0.002123818280716745,0.0025825844881765406,0.05531138246171985
493707525,-0.38830791757091393,-0.05863018293442329,0.0055851066673330944,0,0,0,0.9984694139162182,0.002123818280716745,0.0025825844881765406,0.05531138246171985
493707533,-0.3883081853008611,-0.05862997314339044,0.005584690833609523,0,0,0,0.9984693394064093,0.0021112000445702777,0.002610371990053559,0.05531142623623264
493707537,-0.3883080378220139,-0.05862996229214162,0.005584820401595063,0,0,0,0.9984693394064093,0.0021112000445702777,0.002610371990053559,0.05531142623623264
493707541,-0.3883078686593361,-0.05863002361543855,0.005585018820785225,0,0,0,0.9984693394064093,0.0021112000445702777,0.002610371990053559,0.05531142623623264
493707545,-0.3883076431057012,-0.0586301482603843,0.005585246498018203,0,0,0,0.9984693831809222,0.002083412542693259,0.0025977537539070917,0.05531150074604163
493707549,-0.3883074106554264,-0.05863022631614218,0.005585410684059228,0,0,0,0.9984566904349668,0.002070868816355747,0.0026254974812713492,0.05533933202243135
493707553,-0.3883072252983401,-0.05863026783060472,0.0055855693492256765,0,0,0,0.9984693086711132,0.0020707943065467922,0.0026255412557841104,0.05531154452055437
493707557,-0.3883070648225146,-0.05863030997122777,0.0055857409169561036,0,0,0,0.9984693086711132,0.0020707943065467922,0.0026255412557841104,0.05531154452055437
493707561,-0.3883069244683932,-0.0586303893479884,0.005585887811020533,0,0,0,0.9984693086711132,0.0020707943065467922,0.0026255412557841104,0.05531154452055437
493707565,-0.3883068462945619,-0.05863043417869919,0.005586029897899876,0,0,0,0.9984692341613042,0.002058176070400325,0.002653328757661129,0.05531158829506716
493707569,-0.388306825834331,-0.05863046422338497,0.005586204221430613,0,0,0,0.9984692341613042,0.002058176070400325,0.002653328757661129,0.05531158829506716
493707573,-0.3883067448480322,-0.058630542222348106,0.005586371794151279,0,0,0,0.9984692341613042,0.002058176070400325,0.002653328757661129,0.05531158829506716
493707577,-0.3883065933522374,-0.05863060919575333,0.005586514531876371,0,0,0,0.9984692341613042,0.002058176070400325,0.002653328757661129,0.05531158829506716
493707581,-0.38830644920730734,-0.05863065546321348,0.005586670729712149,0,0,0,0.9984692341613042,0.002058176070400325,0.002653328757661129,0.05531158829506716
493707585,-0.3883063652319286,-0.058630686821782685,0.005586840185551206,0,0,0,0.9984691596514952,0.0020455578342538578,0.002681116259538148,0.0553116320695799
493707593,-0.38830683545319983,-0.05863041362487505,0.005586517126431605,0,0,0,0.9984691596514952,0.0020455578342538578,0.002681116259538148,0.0553116320695799
493707597,-0.3883066807167654,-0.058630446282729204,0.005586654825470558,0,0,0,0.9984691596514952,0.0020455578342538578,0.002681116259538148,0.0553116320695799
493707601,-0.3883065865306548,-0.058630483971607666,0.005586806367517223,0,0,0,0.9984691596514952,0.0020455578342538578,0.002681116259538148,0.0553116320695799
493707605,-0.3883065693131382,-0.05863050896090105,0.005586934480140078,0,0,0,0.9984690851416862,0.002032939598107391,0.0027089037614151656,0.05531167584409269
493707609,-0.38830651616330697,-0.05863050937960291,0.005587020952135125,0,0,0,0.9984690851416862,0.002032939598107391,0.0027089037614151656,0.05531167584409269
493707613,-0.38830638700957804,-0.05863053859171012,0.0055871592190691495,0,0,0,0.9984690851416862,0.002032939598107391,0.0027089037614151656,0.05531167584409269
493707617,-0.38830623969378947,-0.05863060169626201,0.005587347718903291,0,0,0,0.9984690851416862,0.002032939598107391,0.0027089037614151656,0.05531167584409269
493707621,-0.38830613223786603,-0.05863066563097752,0.005587548151276356,0,0,0,0.9984690106318774,0.0020203213619609237,0.0027366912632921844,0.055311719618605426
493707625,-0.38830606547159185,-0.05863071184349755,0.005587723218570287,0,0,0,0.9984690106318774,0.0020203213619609237,0.0027366912632921844,0.055311719618605426
493707629,-0.38830600129977416,-0.05863075626785254,0.005587855082405202,0,0,0,0.9984690106318774,0.0020203213619609237,0.0027366912632921844,0.055311719618605426
493707653,-0.3883133261593221,-0.058626951147169745,0.005581128411337832,0,0,0,0.9984687871024505,0.001982466653521522,0.0028200537689232405,0.05531185094214369
493707657,-0.3883129557172506,-0.05862710098019613,0.005581495632653534,0,0,0,0.9984687871024505,0.001982466653521522,0.0028200537689232405,0.05531185094214369
493707681,-0.3883173943793819,-0.0586242430324326,0.0055743426082530455,0,0,0,0.9984685635730237,0.0019446119450821208,0.0029034162745542958,0.055311982265682014
493707685,-0.3883168583193413,-0.0586245566291559,0.005574933331707276,0,0,0,0.9984685635730237,0.0019446119450821208,0.0029034162745542958,0.055311982265682014
493707689,-0.38831639823595787,-0.05862482751269099,0.005575558848943013,0,0,0,0.9984684890632147,0.0019319937089356538,0.0029312037764313145,0.05531202604019475
493707693,-0.38831597726284445,-0.058625034409571425,0.005576125409167862,0,0,0,0.9984684890632147,0.0019319937089356538,0.0029312037764313145,0.05531202604019475
493707697,-0.3883155733658554,-0.058625215533248384,0.00557667181465395,0,0,0,0.9984684890632147,0.0019319937089356538,0.0029312037764313145,0.05531202604019475
493707701,-0.3883151617660962,-0.05862540526738727,0.005577143093456374,0,0,0,0.9984684145534057,0.0019193754727891866,0.0029589912783083323,0.05531206981470754
493707705,-0.3883147017878452,-0.05862563605405321,0.0055775600396503885,0,0,0,0.9984684145534057,0.0019193754727891866,0.0029589912783083323,0.05531206981470754
493707713,-0.38831425042315293,-0.05862589718277352,0.005577529209277236,0,0,0,0.9984683400435967,0.0019067572366427196,0.002986778780185351,0.05531211358922028
493707717,-0.38831381515755725,-0.05862614484323311,0.005577876774640488,0,0,0,0.9984683400435967,0.0019067572366427196,0.002986778780185351,0.05531211358922028
493707721,-0.3883133953325749,-0.05862638372984453,0.00557823040413915,0,0,0,0.9984557218074503,0.0019068317464516742,0.00298673500567259,0.055339901091097266
493707741,-0.38831568819022766,-0.05862400376149685,0.00557368408128441,0,0,0,0.9984683093083007,0.0018663514986192336,0.0030019480459159025,0.05531223187354195
493707745,-0.38831521097286836,-0.058624203009410215,0.005574317203684661,0,0,0,0.9984683093083007,0.0018663514986192336,0.0030019480459159025,0.05531223187354195
493707749,-0.38831476451409397,-0.058624434267840336,0.0055750200530270385,0,0,0,0.9984683093083007,0.0018663514986192336,0.0030019480459159025,0.05531223187354195
493707753,-0.3883142893014706,-0.05862470714301218,0.0055756604054870386,0,0,0,0.9984682347984917,0.0018537332624727664,0.0030297355477929212,0.05531227564805474
493707757,-0.3883138091673855,-0.05862498523336855,0.005576185322549923,0,0,0,0.9984682347984917,0.0018537332624727664,0.0030297355477929212,0.05531227564805474
493707761,-0.38831338293075435,-0.05862525747789274,0.005576691710747938,0,0,0,0.9984682347984917,0.0018537332624727664,0.0030297355477929212,0.05531227564805474
493707765,-0.3883129739582204,-0.05862550161561164,0.00557718009028633,0,0,0,0.9984682347984917,0.0018537332624727664,0.0030297355477929212,0.05531227564805474
493707773,-0.38831269573752203,-0.05862560380773998,0.0055777468979390605,0,0,0,0.9984556165623452,0.001853807772281721,0.00302969177328016,0.05534006314993173
493707777,-0.38831234919950336,-0.05862582178961224,0.005578345693764995,0,0,0,0.9984556165623452,0.001853807772281721,0.00302969177328016,0.05534006314993173
493707781,-0.3883120314792987,-0.05862603289779905,0.005578904734296401,0,0,0,0.9984555420525363,0.001841189536135254,0.003057479275157179,0.055340106924444465
493707785,-0.388311739620375,-0.058626255700809884,0.005579406889116754,0,0,0,0.9984555420525363,0.001841189536135254,0.003057479275157179,0.055340106924444465
493707789,-0.3883114031732938,-0.0586264643554086,0.005579872308597329,0,0,0,0.9984555420525363,0.001841189536135254,0.003057479275157179,0.055340106924444465
493707793,-0.3883110238468895,-0.05862665930516175,0.005580283828749581,0,0,0,0.9984555420525363,0.001841189536135254,0.003057479275157179,0.055340106924444465
493707797,-0.3883106562555263,-0.05862686555454518,0.005580643627426106,0,0,0,0.9984555420525363,0.001841189536135254,0.003057479275157179,0.055340106924444465
493707801,-0.38831035715179635,-0.058627050992841434,0.005580954023121776,0,0,0,0.9984554675427273,0.0018285712999887868,0.003085266777034197,0.05534015069895726
493707805,-0.388310085059413,-0.05862723078336532,0.005581253437470678,0,0,0,0.9984554675427273,0.0018285712999887868,0.003085266777034197,0.05534015069895726
493707809,-0.38830978137037137,-0.05862741762576417,0.0055816157624218555,0,0,0,0.9984553930329183,0.0018159530638423198,0.003113054278911216,0.055340194473469995
493707813,-0.38830950665459474,-0.058627580515442416,0.005582002278704421,0,0,0,0.9984831805347953,0.001815996838355081,0.0031131287887201705,0.05535281270961645
493707817,-0.3883092621600631,-0.05862772125563363,0.005582375177053841,0,0,0,0.9984831805347953,0.001815996838355081,0.0031131287887201705,0.05535281270961645
493707821,-0.3883090776705395,-0.05862788029607553,0.005582698065463417,0,0,0,0.9984831060249864,0.0018033786022086137,0.0031409162905971888,0.05535285648412924
493707825,-0.38830891442079823,-0.05862805282612966,0.005582954029391393,0,0,0,0.9984553185231093,0.0018033348276958526,0.003140841780788234,0.05534023824798279
493707833,-0.3883091348250744,-0.05862796976266225,0.005582903536822958,0,0,0,0.9984552440133004,0.0017907165915493856,0.003168629282665253,0.055340282022495524
493707837,-0.3883089362755355,-0.058628059622076116,0.005583244599391521,0,0,0,0.9984552440133004,0.0017907165915493856,0.003168629282665253,0.055340282022495524
493707841,-0.38830874083744116,-0.05862818297475838,0.005583554861391828,0,0,0,0.998467862249447,0.0017906420817404309,0.0031686730571780135,0.05531249452061854
493707845,-0.3883085145206673,-0.05862831422550593,0.005583872219182172,0,0,0,0.9984679060239596,0.0017628545798634126,0.0031560548210315463,0.05531256903042753
493707849,-0.38830827670258916,-0.058628435753426966,0.005584215076174377,0,0,0,0.9984552132780041,0.0017503108535259,0.003183798548395804,0.05534040030681725
493707853,-0.3883080799275705,-0.058628574406395864,0.005584564315098821,0,0,0,0.9984552132780041,0.0017503108535259,0.003183798548395804,0.05534040030681725
493707857,-0.38830790843410473,-0.05862871020953261,0.005584919672328876,0,0,0,0.9984552132780041,0.0017503108535259,0.003183798548395804,0.05534040030681725
493707861,-0.38830772517178275,-0.05862881943347687,0.005585188387417183,0,0,0,0.9984551387681951,0.001737692617379433,0.0032115860502728226,0.05534044408133004
493707865,-0.38830753489301406,-0.058628866142814325,0.005585336744317675,0,0,0,0.9984551387681951,0.001737692617379433,0.0032115860502728226,0.05534044408133004
493707869,-0.3883073900825055,-0.05862889694386366,0.0055854985799370154,0,0,0,0.9984551387681951,0.001737692617379433,0.0032115860502728226,0.05534044408133004
493707873,-0.38830728273792703,-0.05862894821962385,0.005585710218399828,0,0,0,0.9984550642583863,0.0017250743812329658,0.003239373552149841,0.05534048785584278
493707893,-0.38831215004483194,-0.05862539691003199,0.0055815310790333274,0,0,0,0.9984549152387683,0.0016998379089400316,0.0032949485559038783,0.05534057540486831
493707897,-0.3883118257361841,-0.058625563738241425,0.005581884138336256,0,0,0,0.9984549152387683,0.0016998379089400316,0.0032949485559038783,0.05534057540486831
493707901,-0.3883115130087347,-0.058625724608945266,0.005582224589742827,0,0,0,0.9984549152387683,0.0016998379089400316,0.0032949485559038783,0.05534057540486831
493707905,-0.3883112094024208,-0.058625878665225215,0.005582552877393655,0,0,0,0.9984548407289594,0.0016872196727935646,0.0033227360577808966,0.0553406191793811
493707909,-0.38831091459152295,-0.05862602615042722,0.0055828694356615804,0,0,0,0.9984548407289594,0.0016872196727935646,0.0033227360577808966,0.0553406191793811
493707913,-0.3883106282619533,-0.0586261672992071,0.005583174683266861,0,0,0,0.9984547662191504,0.0016746014366470973,0.003350523559657915,0.05534066295389384
493707917,-0.38831035011084,-0.05862630233784116,0.0055834690241180224,0,0,0,0.9984547662191504,0.0016746014366470973,0.003350523559657915,0.05534066295389384
493707921,-0.38831008189262006,-0.05862643255418874,0.00558375285393346,0,0,0,0.9984547662191504,0.0016746014366470973,0.003350523559657915,0.05534066295389384
493707925,-0.38830982325258573,-0.058626558120455724,0.005584026548066687,0,0,0,0.9984547662191504,0.0016746014366470973,0.003350523559657915,0.05534066295389384
493707929,-0.3883095738486959,-0.05862667920269845,0.005584290468467181,0,0,0,0.9984547662191504,0.0016746014366470973,0.003350523559657915,0.05534066295389384
493707933,-0.388309333351124,-0.0586267959610433,0.005584544964159054,0,0,0,0.9984547662191504,0.0016746014366470973,0.003350523559657915,0.05534066295389384
493707937,-0.3883091014418216,-0.05862690854989851,0.005584790371702618,0,0,0,0.9984547662191504,0.0016746014366470973,0.003350523559657915,0.05534066295389384
493707941,-0.38830887576760514,-0.05862701604849469,0.00558502700926492,0,0,0,0.9984546917093414,0.0016619832005006301,0.0033783110615349336,0.055340706728406575
493707945,-0.38830865610581705,-0.05862711863860715,0.005585255190025682,0,0,0,0.9984546917093414,0.0016619832005006301,0.0033783110615349336,0.055340706728406575
493707953,-0.3883087761070907,-0.05862686945952213,0.005585114677281928,0,0,0,0.9984546171995325,0.001649364964354163,0.0034060985634119523,0.05534075050291937
493707957,-0.3883085559112361,-0.05862697514506106,0.005585339714349891,0,0,0,0.9984546171995325,0.001649364964354163,0.0034060985634119523,0.05534075050291937
493707961,-0.38830834357866817,-0.058627077056524896,0.0055855567152494085,0,0,0,0.9984546171995325,0.001649364964354163,0.0034060985634119523,0.05534075050291937
493707965,-0.38830813678209314,-0.05862717425902359,0.005585765960298997,0,0,0,0.9984545426897236,0.0016367467282076959,0.0034338860652889706,0.055340794277432104
493707969,-0.3883079353238183,-0.05862726692071628,0.005585967726463322,0,0,0,0.9984545426897236,0.0016367467282076959,0.0034338860652889706,0.055340794277432104
493707973,-0.3883077390132109,-0.0586273552037569,0.005586162280675582,0,0,0,0.9984544681799146,0.0016241284920612289,0.003461673567165989,0.055340838051944896
493707977,-0.38830754766644565,-0.05862743926450898,0.005586349880477623,0,0,0,0.9984544681799146,0.0016241284920612289,0.003461673567165989,0.055340838051944896
493707981,-0.38830736315275394,-0.05862752032341621,0.005586530781011748,0,0,0,0.9984544681799146,0.0016241284920612289,0.003461673567165989,0.055340838051944896
493707985,-0.38830718522812385,-0.058627598487675736,0.005586705221511633,0,0,0,0.9984544681799146,0.0016241284920612289,0.003461673567165989,0.055340838051944896
493707989,-0.3883070116107651,-0.058627672790992506,0.005586873425729493,0,0,0,0.9984543936701057,0.0016115102559147616,0.0034894610690430075,0.05534088182645763
493707993,-0.3883068421468632,-0.05862774337124243,0.005587035616365586,0,0,0,0.9984543936701057,0.0016115102559147616,0.0034894610690430075,0.05534088182645763
493707997,-0.3883066787345885,-0.058627811431041905,0.005587192015105776,0,0,0,0.9984543936701057,0.0016115102559147616,0.0034894610690430075,0.05534088182645763
493708001,-0.388306519111343,-0.05862787599073302,0.005587342821701834,0,0,0,0.9984543191602967,0.0015988920197682946,0.0035172485709200263,0.055340925600970425
493708005,-0.38830636314181893,-0.05862793717530612,0.005587488235851579,0,0,0,0.9984543191602967,0.0015988920197682946,0.0035172485709200263,0.055340925600970425
493708013,-0.3883132857797983,-0.058626263728145535,0.005587743474855989,0,0,0,0.9984867607311155,0.0016160031973947262,0.003626004950815433,0.05512115891945868
493708017,-0.3883163688866398,-0.05862569300636529,0.005588161127780623,0,0,0,0.9984867607311155,0.0016160031973947262,0.003626004950815433,0.05512115891945868
493708021,-0.3883306439974256,-0.05862025391467281,0.0055883663324296645,0,0,0,0.9985768496097499,0.0015574580463812349,0.0036697999537737423,0.053151233198156844
493708041,-0.3885379770996459,-0.05847309921655088,0.005585332901049321,0,0,0,0.9991615178355182,0.0015688254491098756,0.0034275070942698417,0.04101477561364514
493708045,-0.3885360573033114,-0.05846189525155448,0.005585035145049848,0.0009598981672198264,0.00560198249820089,-0.00014887799973662652,0.9992841283830163,0.0015721979493376853,0.003401042141501768,0.037718633969425375
493708049,-0.38853501682705766,-0.058421576310203005,0.005584078700152141,-0.00043966004032647407,0.014557488177537272,-0.00032934444911702343,0.9994291198143789,0.001532745936868819,0.0033900649838975267,0.0335613349631137
493708053,-0.38853489001279257,-0.05835386397463607,0.005582401663584468,0.0005030671728775031,0.019298679605928522,-0.000509173834719963,0.999561778940987,0.0015196433869641467,0.0033233600774308916,0.0298004896110331
493708057,-0.38852652903562623,-0.05827438929208488,0.005579820507516049,0.003677421410275299,0.020438661669667763,-0.0007814041994892555,0.999561778940987,0.0015196433869641467,0.0033233600774308916,0.0298004896110331
493708061,-0.388508377725062,-0.05818418849629985,0.005576267227625523,0.005398233871828772,0.024661736222845433,-0.0009952357457739076,0.9996689696835216,0.0017138206059629803,0.0033171077730869856,0.026094653919531086
493708065,-0.3884883105752667,-0.0580696614352997,0.005571993680231754,0.004635341025827963,0.03260179427722997,-0.001141537951110738,0.9997555985129029,0.001704426781799025,0.0033868061111283734,0.021843863730433566
493708073,-0.3884596251544546,-0.057722886307786894,0.005560814143390143,0.0025360141772016787,0.05409198760097241,-0.001653346259291883,0.9999061120524815,0.001966744152459483,0.0034201352800463927,0.012727716202881989
493708077,-0.3884500936386876,-0.05748068586886783,0.005553451485102361,0.0022297437062861612,0.06700823185856188,-0.0020279828845993783,0.9999061120524815,0.001966744152459483,0.0034201352800463927,0.012727716202881989
493708081,-0.38843982821831463,-0.05719143368011445,0.0055446787117651485,0.0029029664801966983,0.07761786251812852,-0.0023584037840067643,0.9999649571054761,0.002226490003338393,0.003411470720637581,0.008094769860519269
493708085,-0.38842596298825705,-0.056856977767651716,0.0055347899689577006,0.004029648548597869,0.08961009371323977,-0.0025859676197170813,1.0000085043633196,0.002240093631708286,0.0034257067510109758,0.003053360745467193
493708089,-0.3884089340839664,-0.05646296206946523,0.0055240350623077614,0.00448480359673839,0.10739775538000221,-0.0027914857052522704,0.999988705244335,0.002268200594391197,0.003480238617439648,-0.0022178952968754384
493708093,-0.3883934342892046,-0.055985318196030115,0.0055118504888146454,0.003265093784161144,0.1314241813375561,-0.003300801041305917,0.9999535626929416,0.0022627352999043744,0.003454255184311943,-0.008635756710787812
493708097,-0.3883858720772747,-0.05540330352285937,0.005497094250651521,0.0005160121807913577,0.15958315524781766,-0.004077318040256188,0.9999535626929416,0.0022627352999043744,0.003454255184311943,-0.008635756710787812
493708101,-0.38838432950079893,-0.054722660939949125,0.005479863979458917,0.0002552760571008933,0.18073813620730422,-0.004537817556045596,0.9999009420031129,0.0023110213815974246,0.0033851883169014464,-0.01479362546007923
493708105,-0.3883774212386168,-0.05398092375288586,0.005461525069626938,0.0031988550339769593,0.19013045732432818,-0.004631637359944229,0.9997754358181643,0.0024544155089306166,0.0032576107592640997,-0.02034810259998454
493708109,-0.38835930864320517,-0.053224224251714185,0.005442782612735892,0.005857442671847507,0.18821929326150968,-0.004739591085578713,0.9996931117929956,0.002451043940075419,0.003162810066585896,-0.025111619000186824
493708113,-0.38833188750581804,-0.05245738145775606,0.005423689149378118,0.007853126021722879,0.19520210371755353,-0.004807140593308201,0.999534941439174,0.0024470809496116444,0.003067855697426723,-0.030077164090506425
493708117,-0.38829580752168763,-0.051631729836359726,0.0054045358887261676,0.010186866043495797,0.2176237069806146,-0.00476948973266693,0.999534941439174,0.0024470809496116444,0.003067855697426723,-0.030077164090506425
493708121,-0.3882518118303394,-0.0506971014639568,0.005385522457817235,0.011810979630624581,0.24969047922084833,-0.004737225721799447,0.9993331800529963,0.0024019857504870767,0.003056485500580246,-0.03620186293559641
493708125,-0.38820315800360616,-0.04962409229481893,0.005367482229501941,0.012515933736004493,0.28681410534808693,-0.004282888435847503,0.9991062380768823,0.002353450060934028,0.002976943485403339,-0.04263975351752847
493708133,-0.38809342681651343,-0.047067588077679856,0.005341100095611537,0.014916863037173543,0.35231194893668094,-0.0023126450367534656,0.9985722104427699,0.002060642345076723,0.002892815391485275,-0.05327208252004556
493708137,-0.38802994834787896,-0.045592415216830086,0.005334026407441091,0.016822371280067416,0.3852744814882042,-0.0012241990484696214,0.9985722104427699,0.002060642345076723,0.002892815391485275,-0.05327208252004556
493708141,-0.3879571139295147,-0.0439915608171384,0.005329687096460238,0.01959483790206744,0.4151527183576399,-0.0009454564419567075,0.998323766798537,0.0018205773288605667,0.0026561070421625248,-0.05774192782197923
493708161,-0.3877234354630838,-0.03368217790356618,0.005288188237392295,0.0037730087410242467,0.6157855729995817,-0.003204429464837567,0.9980199390819351,0.0017626561974970708,0.002235022307836311,-0.06297509072449381
493708165,-0.38772992915968507,-0.03110843532669599,0.005276038008251461,-0.007019857041663824,0.6710857154355132,-0.0028706851055794154,0.9978118704404294,0.0015343674565861938,0.002202576080154404,-0.06598505136899024
493708169,-0.3877796066690184,-0.028311627871821097,0.00526567156226487,-0.01781889762501098,0.7273180120019327,-0.002312537887716555,0.9977634455842171,0.0014105256344953104,0.0022482226518652356,-0.06691161437275517
493708173,-0.38786329799509417,-0.025325956566728036,0.005255588589953244,-0.024026765412884225,0.7655176405445978,-0.002728948268096541,0.9976041473381625,0.0009069864828346753,0.00208945528819948,-0.06899391206243188
493708177,-0.3879642755153635,-0.022221734508239794,0.005242854800792707,-0.026461994721789103,0.7865933886995233,-0.003637946312171603,0.9976041473381625,0.0009069864828346753,0.00208945528819948,-0.06899391206243188
493708181,-0.3880703963522132,-0.019050729287461664,0.0052273073957946736,-0.026598423703048112,0.7989092216895411,-0.004135756186845245,0.9975376687552406,0.0005151626818575578,0.0022816747619680304,-0.07002827678916501
493708185,-0.38817751902342085,-0.015823775164561276,0.0052086915816573105,-0.026962911900795243,0.814567839760653,-0.005172150881836305,0.9973782475680013,0.0005409617032080993,0.0020622023942017103,-0.07248083979797049
