timestamp_ms,calc_position_x,calc_position_y,calc_position_z,calc_velocity_x,calc_velocity_y,calc_velocity_z,calc_attitude_w,calc_attitude_x,calc_attitude_y,calc_attitude_z
494065165,-0.000008837316595172257,0.00001574741996244354,-0.000011051740249542842,0,0,0,1.0000009770194347,-0.000397833186229506,0.0023112740572140368,-0.00002192100039355438
494065173,-0.000009023194153785449,0.000016357218350816282,-0.000011371996121727438,0,0,0,1.0000009770194347,-0.000397833186229506,0.0023112740572140368,-0.00002192100039355438
494065177,-0.000008891473350768116,0.000016199056580303768,-0.000011268458176509785,0,0,0,1.0000009770194347,-0.000397833186229506,0.0023112740572140368,-0.00002192100039355438
494065181,-0.000008818840966550823,0.000016044505732644386,-0.000011168363176974207,0,0,0,1.0000008605967183,-0.00037087806758617564,0.002325583806111315,-0.000022065364561674183
494065185,-0.000008727104876424295,0.000015876032300332654,-0.000011053465787545884,0,0,0,1.0000007162325502,-0.0003851878164834537,0.002352538924754645,-0.000021948941845428838
494065189,-0.000008562561889799219,0.000015714668713896034,-0.000010924563298182708,0,0,0,1.0000007162325502,-0.0003851878164834537,0.002352538924754645,-0.000021948941845428838
494065201,-0.000008910875360968677,0.000017484324509280122,-0.000012483936491412959,0,0,0,1.0000007162325502,-0.0003851878164834537,0.002352538924754645,-0.000021948941845428838
494065205,-0.000008779135271518603,0.000017264390151191342,-0.00001237765966941413,0,0,0,1.0000008605967183,-0.00037087806758617564,0.002325583806111315,-0.000022065364561674183
494065233,-0.00001342710610780099,0.00003296045794227013,-0.00002370588403988448,0,0,0,1.0000007162325502,-0.0003851878164834537,0.002352538924754645,-0.000021948941845428838
494065237,-0.000013058434352638901,0.000032355370115840466,-0.000023273269296071298,0,0,0,1.0000007162325502,-0.0003851878164834537,0.002352538924754645,-0.000021948941845428838
494065241,-0.000012684005813539582,0.00003173496424703981,-0.000022763781476828238,0,0,0,1.0000007162325502,-0.0003851878164834537,0.002352538924754645,-0.000021948941845428838
494065245,-0.000012396645436602032,0.000031099763111787724,-0.000022216682952612695,0,0,0,1.0000007162325502,-0.0003851878164834537,0.002352538924754645,-0.000021948941845428838
494065249,-0.000012212166967140049,0.00003046872289009054,-0.00002172562449516446,0,0,0,1.0000007162325502,-0.0003851878164834537,0.002352538924754645,-0.000021948941845428838
494065253,-0.000011997214281393111,0.000029786237327470944,-0.000021233742835224628,0,0,0,1.0000007162325502,-0.0003851878164834537,0.002352538924754645,-0.000021948941845428838
