timestamp_ms,calc_position_x,calc_position_y,calc_position_z,calc_velocity_x,calc_velocity_y,calc_velocity_z,calc_attitude_w,calc_attitude_x,calc_attitude_y,calc_attitude_z
490355552,0.00951358359424219,-0.18891650079728334,-0.005485910709450213,0,0,0,0.9955747403918166,0.0021235666785979434,0.0008094699496450827,-0.09421096297081691
490355556,0.009513283134353682,-0.18891798895417303,-0.005485084191846276,0,0,0,0.9955747403918166,0.0021235666785979434,0.0008094699496450827,-0.09421096297081691
490355560,0.009512993404014297,-0.18891942396835362,-0.005484287189533968,0,0,0,0.9955747403918166,0.0021235666785979434,0.0008094699496450827,-0.09421096297081691
490355564,0.009512714020067318,-0.18892080773757364,-0.005483518648509799,0,0,0,0.9955747403918166,0.0021235666785979434,0.0008094699496450827,-0.09421096297081691
490355568,0.009512444613038715,-0.18892214209181218,-0.005482777552409186,0,0,0,0.9955747403918166,0.0021235666785979434,0.0008094699496450827,-0.09421096297081691
490355572,0.009512184826648534,-0.18892342879569907,-0.005482062921162354,0,0,0,0.9955747403918166,0.0021235666785979434,0.0008094699496450827,-0.09421096297081691
490355580,0.009511877631810002,-0.18892520942197863,-0.005481081785189481,0,0,0,0.9955747403918166,0.0021235666785979434,0.0008094699496450827,-0.09421096297081691
490355584,0.009511638092558217,-0.18892638659021382,-0.005480427710504042,0,0,0,0.9955747403918166,0.0021235666785979434,0.0008094699496450827,-0.09421096297081691
490355588,0.009511407107353969,-0.1889275217212757,-0.005479796993101009,0,0,0,0.9955747403918166,0.0021235666785979434,0.0008094699496450827,-0.09421096297081691
490355592,0.009511184370728617,-0.18892861631632943,-0.005479188798881992,0,0,0,0.9955747403918166,0.0021235666785979434,0.0008094699496450827,-0.09421096297081691
490355596,0.009510969588121936,-0.1889296718229329,-0.005478602323534608,0,0,0,0.9955747403918166,0.0021235666785979434,0.0008094699496450827,-0.09421096297081691
490355600,0.009510762453112402,-0.18893068955603307,-0.005478055262109282,0,0,0,0.9955747403918166,0.0021235666785979434,0.0008094699496450827,-0.09421096297081691
490355604,0.009510562692601103,-0.18893167086453758,-0.005477546207118263,0,0,0,0.9955747403918166,0.0021235666785979434,0.0008094699496450827,-0.09421096297081691
490355608,0.009510370065621769,-0.18893261713010223,-0.005477055330695304,0,0,0,0.9955747403918166,0.0021235666785979434,0.0008094699496450827,-0.09421096297081691
490355612,0.00951018431743297,-0.18893352960412516,-0.005476581983676085,0,0,0,0.9955747403918166,0.0021235666785979434,0.0008094699496450827,-0.09421096297081691
490355616,0.0095100052023902,-0.18893440949331652,-0.005476125540078218,0,0,0,0.9955747403918166,0.0021235666785979434,0.0008094699496450827,-0.09421096297081691
490355620,0.009509832483621021,-0.1889352579612944,-0.00547568539627341,0,0,0,0.9955747403918166,0.0021235666785979434,0.0008094699496450827,-0.09421096297081691
490355624,0.00950966593271181,-0.18893607613012356,-0.005475260970189188,0,0,0,0.9955747403918166,0.0021235666785979434,0.0008094699496450827,-0.09421096297081691
490355628,0.00950950532940569,-0.18893686508179935,-0.005474851700539131,0,0,0,0.9955747403918166,0.0021235666785979434,0.0008094699496450827,-0.09421096297081691
490355632,0.009509350461311251,-0.18893762585967863,-0.005474457046080595,0,0,0,0.9955747403918166,0.0021235666785979434,0.0008094699496450827,-0.09421096297081691
490355640,0.009509241998428467,-0.1889384103121609,-0.005474080673023457,0,0,0,0.9955747403918166,0.0021235666785979434,0.0008094699496450827,-0.09421096297081691
490355644,0.009509096578754431,-0.18893911607104966,-0.005473676611001182,0,0,0,0.9955747403918166,0.0021235666785979434,0.0008094699496450827,-0.09421096297081691
490355648,0.009508956352078183,-0.1889397966269913,-0.005473286978203847,0,0,0,0.9955747403918166,0.0021235666785979434,0.0008094699496450827,-0.09421096297081691
490355652,0.009508821132955585,-0.18894045287999375,-0.005472911259357754,0,0,0,0.9955747403918166,0.0021235666785979434,0.0008094699496450827,-0.09421096297081691
490355656,0.009508690742564786,-0.18894108569792517,-0.005472548957589846,0,0,0,0.9955747403918166,0.0021235666785979434,0.0008094699496450827,-0.09421096297081691
490355660,0.00950856500846974,-0.18894169591766183,-0.005472199593770611,0,0,0,0.9955747403918166,0.0021235666785979434,0.0008094699496450827,-0.09421096297081691
490355664,0.009508443764392168,-0.18894228434619478,-0.005471862705880457,0,0,0,0.9955747403918166,0.0021235666785979434,0.0008094699496450827,-0.09421096297081691
490355696,0.009511773137030093,-0.1889315362563686,-0.005477939220053883,0,0,0,0.9955747403918166,0.0021235666785979434,0.0008094699496450827,-0.09421096297081691
490355728,0.009514270959315235,-0.1889233867594161,-0.005482481934377147,0,0,0,0.9955748149021437,0.002093052836847056,0.0008089437204591583,-0.09421091733324148
490355820,0.009520027423439445,-0.18890348307417942,-0.0054954062070980934,0,0,0,0.9955748149021437,0.002093052836847056,0.0008089437204591583,-0.09421091733324148
490355824,0.009519497163001694,-0.18890543132851517,-0.005494277543039631,0,0,0,0.9955748149021437,0.002093052836847056,0.0008089437204591583,-0.09421091733324148
490355828,0.009518985838387433,-0.1889073100098683,-0.0054931891840499045,0,0,0,0.9955748149021437,0.002093052836847056,0.0008089437204591583,-0.09421091733324148
490355832,0.009518492773390433,-0.1889091216027193,-0.0054921396908179385,0,0,0,0.9955748149021437,0.002093052836847056,0.0008089437204591583,-0.09421091733324148
490355836,0.009518017315952074,-0.18891086850282687,-0.00549112767543116,0,0,0,0.9955748149021437,0.002093052836847056,0.0008089437204591583,-0.09421091733324148
490355840,0.009517558837299022,-0.18891255302039608,-0.005490151799539937,0,0,0,0.9955748149021437,0.002093052836847056,0.0008089437204591583,-0.09421091733324148
490355844,0.009517116731111708,-0.18891417738313368,-0.005489210772587668,0,0,0,0.9955748149021437,0.002093052836847056,0.0008089437204591583,-0.09421091733324148
490355848,0.009516690412722486,-0.18891574373919398,-0.00548830335010407,0,0,0,0.9955748149021437,0.002093052836847056,0.0008089437204591583,-0.09421091733324148
490355852,0.009516279318342436,-0.1889172541600199,-0.005487428332059418,0,0,0,0.9955748149021437,0.002093052836847056,0.0008089437204591583,-0.09421091733324148
490355856,0.009515882904315784,-0.18891871064308216,-0.005486584561277554,0,0,0,0.9955748149021437,0.002093052836847056,0.0008089437204591583,-0.09421091733324148
490355860,0.009515500646400927,-0.18892011511452106,-0.005485770921905568,0,0,0,0.9955748149021437,0.002093052836847056,0.0008089437204591583,-0.09421091733324148
490355864,0.009515132039077156,-0.18892146943169352,-0.005484986337938126,0,0,0,0.9955748149021437,0.002093052836847056,0.0008089437204591583,-0.09421091733324148
490355868,0.009514776594876111,-0.18892277538562954,-0.005484229771794499,0,0,0,0.9955748149021437,0.002093052836847056,0.0008089437204591583,-0.09421091733324148
490355872,0.00951443384373714,-0.18892403470340066,-0.005483500222946402,0,0,0,0.9955748149021437,0.002093052836847056,0.0008089437204591583,-0.09421091733324148
490355880,0.009513970090978383,-0.18892575442569573,-0.005482560756799987,0,0,0,0.9955748149021437,0.002093052836847056,0.0008089437204591583,-0.09421091733324148
490355884,0.009513656140433167,-0.18892690736069181,-0.005481890809180059,0,0,0,0.9955748149021437,0.002093052836847056,0.0008089437204591583,-0.09421091733324148
490355888,0.009513353401194106,-0.18892801912389376,-0.005481244785671709,0,0,0,0.9955748149021437,0.002093052836847056,0.0008089437204591583,-0.09421091733324148
490355892,0.009513061472900736,-0.18892909118556367,-0.005480621831934841,0,0,0,0.9955748149021437,0.002093052836847056,0.0008089437204591583,-0.09421091733324148
490355896,0.009512779969489633,-0.18893012496345996,-0.005480021124138202,0,0,0,0.9955748149021437,0.002093052836847056,0.0008089437204591583,-0.09421091733324148
490355900,0.009512508518683864,-0.1889311218247123,-0.005479441867869901,0,0,0,0.9955748149021437,0.002093052836847056,0.0008089437204591583,-0.09421091733324148
490355904,0.00951224676150066,-0.18893208308762963,-0.005478883297086828,0,0,0,0.9955748149021437,0.002093052836847056,0.0008089437204591583,-0.09421091733324148
490355940,0.00951544133139791,-0.1889207831812324,-0.005486999483455957,0,0,0,0.9955748149021437,0.002093052836847056,0.0008089437204591583,-0.09421091733324148
490355944,0.00951507484223787,-0.18892211364146133,-0.005486171027038283,0,0,0,0.9955748149021437,0.002093052836847056,0.0008089437204591583,-0.09421091733324148
490355948,0.009514719136058199,-0.18892339641239633,-0.005485372145093606,0,0,0,0.9955748605397192,0.00209357906603298,0.0007784298787082706,-0.0942109918435687
490355952,0.009514373827794128,-0.18892463319704222,-0.005484601781505044,0,0,0,0.9955748605397192,0.00209357906603298,0.0007784298787082706,-0.0942109918435687
490355956,0.009514040850633555,-0.18892582581558767,-0.00548385892792458,0,0,0,0.9955748605397192,0.00209357906603298,0.0007784298787082706,-0.0942109918435687
490355960,0.00951371976422758,-0.18892697584522272,-0.005483142601958242,0,0,0,0.9955748605397192,0.00209357906603298,0.0007784298787082706,-0.0942109918435687
490355964,0.009513410143952353,-0.1889280848068153,-0.00548245185629376,0,0,0,0.9955748605397192,0.00209357906603298,0.0007784298787082706,-0.0942109918435687
490355968,0.009513111758380034,-0.1889291518623773,-0.005481785777830596,0,0,0,0.9955749350500464,0.0020630652242820922,0.0007779036495223464,-0.09421094620599328
490355972,0.009512824206314649,-0.18893017850839075,-0.005481143485692606,0,0,0,0.9955749350500464,0.0020630652242820922,0.0007779036495223464,-0.09421094620599328
490355976,0.00951254692285459,-0.1889311684924428,-0.0054805241300772915,0,0,0,0.9955749350500464,0.0020630652242820922,0.0007779036495223464,-0.09421094620599328
490355980,0.009512279541303636,-0.18893212312374752,-0.00547992689191177,0,0,0,0.9955749350500464,0.0020630652242820922,0.0007779036495223464,-0.09421094620599328
490355984,0.009512021708060443,-0.18893304366476643,-0.005479350981372598,0,0,0,0.9955749350500464,0.0020630652242820922,0.0007779036495223464,-0.09421094620599328
490355988,0.009511773082150921,-0.18893393133287797,-0.005478795636841258,0,0,0,0.9955749350500464,0.0020630652242820922,0.0007779036495223464,-0.09421094620599328
490355992,0.00951153333477731,-0.1889347873019875,-0.005478260123896952,0,0,0,0.9955749350500464,0.0020630652242820922,0.0007779036495223464,-0.09421094620599328
490355996,0.009511302148883351,-0.18893561270407977,-0.005477743734345357,0,0,0,0.9955749350500464,0.0020630652242820922,0.0007779036495223464,-0.09421094620599328
490356000,0.009511079218735003,-0.18893640863071579,-0.005477245785282068,0,0,0,0.9955749350500464,0.0020630652242820922,0.0007779036495223464,-0.09421094620599328
490356004,0.009510864249516113,-0.1889371761344765,-0.005476765618189483,0,0,0,0.9955749350500464,0.0020630652242820922,0.0007779036495223464,-0.09421094620599328
490356028,0.00951202517902399,-0.18893249259815206,-0.005479955786160347,0,0,0,0.9955749350500464,0.0020630652242820922,0.0007779036495223464,-0.09421094620599328
490356032,0.0095117764291649,-0.18893339994508443,-0.005479378843795392,0,0,0,0.9955749350500464,0.0020630652242820922,0.0007779036495223464,-0.09421094620599328
490356036,0.00951153656226801,-0.1889342748902758,-0.005478822504285203,0,0,0,0.9955749350500464,0.0020630652242820922,0.0007779036495223464,-0.09421094620599328
490356040,0.009511305261118999,-0.18893511859080603,-0.005478286031893162,0,0,0,0.9955749350500464,0.0020630652242820922,0.0007779036495223464,-0.09421094620599328
490356044,0.009511082219831405,-0.18893593216243507,-0.005477768717156115,0,0,0,0.9955749350500464,0.0020630652242820922,0.0007779036495223464,-0.09421094620599328
490356048,0.009510867143442101,-0.1889367166810787,-0.005477269875946135,0,0,0,0.9955749350500464,0.0020630652242820922,0.0007779036495223464,-0.09421094620599328
490356052,0.009510659747521213,-0.18893747318423126,-0.005476788848565793,0,0,0,0.9955749350500464,0.0020630652242820922,0.0007779036495223464,-0.09421094620599328
490356056,0.009510459757795981,-0.18893820267233774,-0.005476324998875732,0,0,0,0.9955749350500464,0.0020630652242820922,0.0007779036495223464,-0.09421094620599328
490356060,0.00951026690978804,-0.1889389061101168,-0.005475877713453401,0,0,0,0.9955749350500464,0.0020630652242820922,0.0007779036495223464,-0.09421094620599328
490356064,0.009510080948463657,-0.18893958442783657,-0.0054754464007818245,0,0,0,0.9955749350500464,0.0020630652242820922,0.0007779036495223464,-0.09421094620599328
490356120,0.009516928143789127,-0.18891324545607618,-0.005492838221414334,0,0,0,0.9955749350500464,0.0020630652242820922,0.0007779036495223464,-0.09421094620599328
490356124,0.009516504306993951,-0.1889148401265558,-0.0054918012418625,0,0,0,0.9955749350500464,0.0020630652242820922,0.0007779036495223464,-0.09421094620599328
490356128,0.009516095605589182,-0.18891637785068116,-0.0054908012932870665,0,0,0,0.9955749350500464,0.0020630652242820922,0.0007779036495223464,-0.09421094620599328
490356132,0.009515701499083654,-0.1889178606620306,-0.005489837053296276,0,0,0,0.9955749350500464,0.0020630652242820922,0.0007779036495223464,-0.09421094620599328
490356136,0.009515321466287372,-0.18891929052156242,-0.005488907246721536,0,0,0,0.9955749350500464,0.0020630652242820922,0.0007779036495223464,-0.09421094620599328
490356140,0.009514955004622253,-0.18892066932020835,-0.005488010643931061,0,0,0,0.9955749350500464,0.0020630652242820922,0.0007779036495223464,-0.09421094620599328
490356144,0.009514601629457487,-0.1889219988813741,-0.005487146059203735,0,0,0,0.9955749350500464,0.0020630652242820922,0.0007779036495223464,-0.09421094620599328
490356148,0.00951426087346864,-0.18892328096335081,-0.005486312349161042,0,0,0,0.9955749350500464,0.0020630652242820922,0.0007779036495223464,-0.09421094620599328
490356152,0.009513932286019624,-0.18892451726164036,-0.005485508411254995,0,0,0,0.9955749350500464,0.0020630652242820922,0.0007779036495223464,-0.09421094620599328
490356156,0.00951361543256676,-0.18892570941119746,-0.00548473318231006,0,0,0,0.9955749350500464,0.0020630652242820922,0.0007779036495223464,-0.09421094620599328
490356160,0.009513309894084103,-0.18892685898859193,-0.005483985637117147,0,0,0,0.9955749350500464,0.0020630652242820922,0.0007779036495223464,-0.09421094620599328
490356164,0.009513015266509304,-0.18892796751409363,-0.005483264787077815,0,0,0,0.9955749350500464,0.0020630652242820922,0.0007779036495223464,-0.09421094620599328
490356168,0.00951273116020925,-0.18892903645368295,-0.0054825696788968915,0,0,0,0.9955749350500464,0.0020630652242820922,0.0007779036495223464,-0.09421094620599328
490356172,0.009512457377497103,-0.18893006491644454,-0.005481899393845662,0,0,0,0.9955750095603736,0.0020325513825312043,0.000777377420336422,-0.09421090056841787
490356176,0.009512190089165797,-0.18893107246748614,-0.005481253117435912,0,0,0,0.9955750095603736,0.0020325513825312043,0.000777377420336422,-0.09421090056841787
490356180,0.009511932345813339,-0.18893204403845582,-0.005480629919828859,0,0,0,0.9955750095603736,0.0020325513825312043,0.000777377420336422,-0.09421090056841787
490356184,0.009511687267131912,-0.18893296279455402,-0.005480028904914545,0,0,0,0.9955750095603736,0.0020325513825312043,0.000777377420336422,-0.09421090056841787
490356268,0.009517628435464864,-0.18891043203210278,-0.0054957544121650315,0,0,0,0.9955750095603736,0.0020325513825312043,0.000777377420336422,-0.09421090056841787
490356272,0.009517173025928938,-0.1889121588013735,-0.005494613439173842,0,0,0,0.9955750095603736,0.0020325513825312043,0.000777377420336422,-0.09421090056841787
490356276,0.009516733879259283,-0.1889138239069865,-0.005493513210808558,0,0,0,0.9955750095603736,0.0020325513825312043,0.000777377420336422,-0.09421090056841787
490356296,0.009516240803420721,-0.18891578719734614,-0.005492540214771639,0,0,0,0.9955750095603736,0.0020325513825312043,0.000777377420336422,-0.09421090056841787
490356300,0.009515834946809333,-0.1889173227314113,-0.005491514022122658,0,0,0,0.9955750095603736,0.0020325513825312043,0.000777377420336422,-0.09421090056841787
490356304,0.009515443583508417,-0.18891880343090844,-0.005490524475245236,0,0,0,0.9955750095603736,0.0020325513825312043,0.000777377420336422,-0.09421090056841787
490356388,0.009519675098511352,-0.18890307116003782,-0.00550242368691966,0,0,0,0.9955750840707008,0.0020020375407803167,0.0007768511911504978,-0.09421085493084244
490356392,0.009519146957845195,-0.1889050561800697,-0.005501044550410962,0,0,0,0.9955750840707008,0.0020020375407803167,0.0007768511911504978,-0.09421085493084244
490356396,0.009518637677304593,-0.18890697031420048,-0.005499714663447654,0,0,0,0.9955750840707008,0.0020020375407803167,0.0007768511911504978,-0.09421085493084244
490356420,0.009518088491044626,-0.1889090187882773,-0.005498410666103233,0,0,0,0.9955750840707008,0.0020020375407803167,0.0007768511911504978,-0.09421085493084244
490356424,0.009517617008799124,-0.18891079141600056,-0.005497174836257512,0,0,0,0.9955750840707008,0.0020020375407803167,0.0007768511911504978,-0.09421085493084244
490356428,0.009517162363383118,-0.1889125007424415,-0.005495983138415909,0,0,0,0.9955750840707008,0.0020020375407803167,0.0007768511911504978,-0.09421085493084244
490356432,0.00951672395354634,-0.18891414902811557,-0.005494833996605978,0,0,0,0.9955750840707008,0.0020020375407803167,0.0007768511911504978,-0.09421085493084244
490356436,0.00951630119950942,-0.1889157384528142,-0.005493725891133908,0,0,0,0.9955750840707008,0.0020020375407803167,0.0007768511911504978,-0.09421085493084244
490356440,0.009515893542197153,-0.18891727111848766,-0.005492657356574796,0,0,0,0.9955750840707008,0.0020020375407803167,0.0007768511911504978,-0.09421085493084244
490356444,0.009515500442499145,-0.1889187490520246,-0.0054916269798346825,0,0,0,0.9955750840707008,0.0020020375407803167,0.0007768511911504978,-0.09421085493084244
490356448,0.009515121380556862,-0.1889201742079327,-0.0054906333982817825,0,0,0,0.9955750840707008,0.0020020375407803167,0.0007768511911504978,-0.09421085493084244
490356452,0.009514755855076135,-0.18892154847092327,-0.00548967529794447,0,0,0,0.9955750840707008,0.0020020375407803167,0.0007768511911504978,-0.09421085493084244
490356456,0.009514403382664224,-0.18892287365840382,-0.005488751411773596,0,0,0,0.9955750840707008,0.0020020375407803167,0.0007768511911504978,-0.09421085493084244
490356460,0.009514063497190547,-0.1889241515228815,-0.005487860517966873,0,0,0,0.9955750840707008,0.0020020375407803167,0.0007768511911504978,-0.09421085493084244
490356464,0.009513735749170239,-0.18892538375428064,-0.0054870014383530865,0,0,0,0.9955750840707008,0.0020020375407803167,0.0007768511911504978,-0.09421085493084244
490356468,0.009513419705169729,-0.18892657198217772,-0.00548617303683401,0,0,0,0.9955750840707008,0.0020020375407803167,0.0007768511911504978,-0.09421085493084244
490356472,0.009513114947233543,-0.1889277177779563,-0.005485374217881967,0,0,0,0.9955750840707008,0.0020020375407803167,0.0007768511911504978,-0.09421085493084244
490356508,0.009515433682541147,-0.1889189718749963,-0.005491686256244143,0,0,0,0.9955750840707008,0.0020020375407803167,0.0007768511911504978,-0.09421085493084244
490356512,0.009515057004625072,-0.18892038907380224,-0.005490690557905704,0,0,0,0.9955750840707008,0.0020020375407803167,0.0007768511911504978,-0.09421085493084244
490356516,0.009514693778035974,-0.18892175566384212,-0.005489730416374155,0,0,0,0.9955750840707008,0.0020020375407803167,0.0007768511911504978,-0.09421085493084244
490356520,0.009514343522421304,-0.1889230734523763,-0.00548880456190095,0,0,0,0.9955750840707008,0.0020020375407803167,0.0007768511911504978,-0.09421085493084244
490356524,0.009514005774582104,-0.18892434418212709,-0.005487911770080801,0,0,0,0.9955750840707008,0.0020020375407803167,0.0007768511911504978,-0.09421085493084244
490356528,0.009513680087860446,-0.18892556953358344,-0.005487050860232446,0,0,0,0.9955750840707008,0.0020020375407803167,0.0007768511911504978,-0.09421085493084244
490356532,0.009513366031548743,-0.1889267511272234,-0.00548622069383725,0,0,0,0.9955750840707008,0.0020020375407803167,0.0007768511911504978,-0.09421085493084244
490356540,0.009512936827920747,-0.18892836537806695,-0.0054850908796279995,0,0,0,0.9955750840707008,0.0020020375407803167,0.0007768511911504978,-0.09421085493084244
490356544,0.00951264931373443,-0.18892944713092324,-0.005484330704965409,0,0,0,0.9955750840707008,0.0020020375407803167,0.0007768511911504978,-0.09421085493084244
490356548,0.009512372244834992,-0.1889304879493901,-0.005483597676147146,0,0,0,0.9955751585810281,0.001971523699029429,0.0007763249619645734,-0.09421080929326703
490356552,0.009512105248216841,-0.18893148929525183,-0.005482890823783681,0,0,0,0.9955751585810281,0.001971523699029429,0.0007763249619645734,-0.09421080929326703
490356556,0.009511847786160339,-0.18893245488263122,-0.005482209213415724,0,0,0,0.9955751585810281,0.001971523699029429,0.0007763249619645734,-0.09421080929326703
490356560,0.009511599518182274,-0.18893338598847875,-0.00548155194364099,0,0,0,0.9955751585810281,0.001971523699029429,0.0007763249619645734,-0.09421080929326703
490356564,0.009511360115958236,-0.18893428384414443,-0.005480918145246646,0,0,0,0.9955751585810281,0.001971523699029429,0.0007763249619645734,-0.09421080929326703
490356568,0.009511129262888416,-0.18893514963700628,-0.0054803069800598144,0,0,0,0.9955751585810281,0.001971523699029429,0.0007763249619645734,-0.09421080929326703
490356572,0.009510906653678916,-0.1889359845120405,-0.005479717639839127,0,0,0,0.9955751585810281,0.001971523699029429,0.0007763249619645734,-0.09421080929326703
490356576,0.009510691993938013,-0.18893678957333573,-0.0054791493452058535,0,0,0,0.9955751585810281,0.001971523699029429,0.0007763249619645734,-0.09421080929326703
490356580,0.009510484999786838,-0.18893756588555316,-0.0054786013446132065,0,0,0,0.9955751585810281,0.001971523699029429,0.0007763249619645734,-0.09421080929326703
490356584,0.009510285397483952,-0.18893831447533443,-0.00547807291335245,0,0,0,0.9955751585810281,0.001971523699029429,0.0007763249619645734,-0.09421080929326703
490356588,0.009510092923063342,-0.18893903633265943,-0.0054775633525945035,0,0,0,0.9955751585810281,0.001971523699029429,0.0007763249619645734,-0.09421080929326703
490356592,0.009509907321985332,-0.18893973241215545,-0.005477071988465766,0,0,0,0.9955751585810281,0.001971523699029429,0.0007763249619645734,-0.09421080929326703
490356600,0.009509722105054646,-0.18894041830492891,-0.0054765839133422275,0,0,0,0.9955751585810281,0.001971523699029429,0.0007763249619645734,-0.09421080929326703
490356604,0.009509549746043853,-0.18894106503361333,-0.005476127525401568,0,0,0,0.9955751585810281,0.001971523699029429,0.0007763249619645734,-0.09421080929326703
490356608,0.009509383542045904,-0.18894168866734412,-0.005475687435266424,0,0,0,0.9955751585810281,0.001971523699029429,0.0007763249619645734,-0.09421080929326703
490356612,0.009509223273262701,-0.1889422900308518,-0.0054752630609353,0,0,0,0.9955751585810281,0.001971523699029429,0.0007763249619645734,-0.09421080929326703
490356616,0.009509068727745224,-0.18894286991941545,-0.005474853841190217,0,0,0,0.9955751585810281,0.001971523699029429,0.0007763249619645734,-0.09421080929326703
490356620,0.009508919701113245,-0.18894342909991432,-0.005474459234854527,0,0,0,0.9955751585810281,0.001971523699029429,0.0007763249619645734,-0.09421080929326703
490356624,0.00950877599628504,-0.18894396831184215,-0.005474078720077228,0,0,0,0.9955751585810281,0.001971523699029429,0.0007763249619645734,-0.09421080929326703
490356628,0.009508637423216754,-0.188944488268285,-0.005473711793642836,0,0,0,0.9955751585810281,0.001971523699029429,0.0007763249619645734,-0.09421080929326703
490356632,0.00950850379865108,-0.18894498965686435,-0.005473357970305905,0,0,0,0.9955751585810281,0.001971523699029429,0.0007763249619645734,-0.09421080929326703
490356636,0.00950837494587491,-0.18894547314064644,-0.005473016782149308,0,0,0,0.9955751585810281,0.001971523699029429,0.0007763249619645734,-0.09421080929326703
490356640,0.009508250694485626,-0.1889459393590191,-0.005472687777965435,0,0,0,0.9955751585810281,0.001971523699029429,0.0007763249619645734,-0.09421080929326703
490356644,0.009508130880165768,-0.18894638892853738,-0.00547237052265949,0,0,0,0.9955751585810281,0.001971523699029429,0.0007763249619645734,-0.09421080929326703
490356648,0.00950801534446572,-0.18894682244373887,-0.005472064596674097,0,0,0,0.9955751585810281,0.001971523699029429,0.0007763249619645734,-0.09421080929326703
490356652,0.009507903934594164,-0.18894724047793,-0.005471769595434448,0,0,0,0.9955751585810281,0.001971523699029429,0.0007763249619645734,-0.09421080929326703
490356656,0.009507796503216029,-0.18894764358394414,-0.0054714851288132724,0,0,0,0.9955751585810281,0.001971523699029429,0.0007763249619645734,-0.09421080929326703
490356660,0.009507692908257639,-0.1889480322948728,-0.005471210820614909,0,0,0,0.9955751585810281,0.001971523699029429,0.0007763249619645734,-0.09421080929326703
490356664,0.009507593012718831,-0.18894840712477057,-0.005470946308077803,0,0,0,0.9955751585810281,0.001971523699029429,0.0007763249619645734,-0.09421080929326703
490356688,0.009509219497323128,-0.18894219478218663,-0.0054752814865342385,0,0,0,0.9955751585810281,0.001971523699029429,0.0007763249619645734,-0.09421080929326703
490356692,0.009509065086646043,-0.1889427780721202,-0.00547487160880326,0,0,0,0.9955751585810281,0.001971523699029429,0.0007763249619645734,-0.09421080929326703
490356696,0.00950891619003925,-0.18894334053252465,-0.0054744763679786266,0,0,0,0.9955751585810281,0.001971523699029429,0.0007763249619645734,-0.09421080929326703
490356720,0.009510283304433254,-0.18893812134715102,-0.005478119581446928,0,0,0,0.9955751585810281,0.001971523699029429,0.0007763249619645734,-0.09421080929326703
490356724,0.009510090904756366,-0.18893885010116476,-0.005477608354151679,0,0,0,0.9955751585810281,0.001971523699029429,0.0007763249619645734,-0.09421080929326703
490356728,0.009509905375752947,-0.18893955283106584,-0.005477115382998388,0,0,0,0.9955751585810281,0.001971523699029429,0.0007763249619645734,-0.09421080929326703
490356732,0.009509726472068354,-0.18894023046618627,-0.005476640016052538,0,0,0,0.9955751585810281,0.001971523699029429,0.0007763249619645734,-0.09421080929326703
490356736,0.009509553957109663,-0.18894088390267125,-0.005476181624660472,0,0,0,0.9955751585810281,0.001971523699029429,0.0007763249619645734,-0.09421080929326703
490356740,0.009509387602732781,-0.18894151400466425,-0.005475739602618015,0,0,0,0.9955751585810281,0.001971523699029429,0.0007763249619645734,-0.09421080929326703
490356744,0.00950922718894074,-0.18894212160544976,-0.005475313365368801,0,0,0,0.9955751585810281,0.001971523699029429,0.0007763249619645734,-0.09421080929326703
490356748,0.009509072503592751,-0.1889427075085554,-0.005474902349231218,0,0,0,0.9955751585810281,0.001971523699029429,0.0007763249619645734,-0.09421080929326703
490356752,0.009508923342123669,-0.18894327248881446,-0.00547450601065296,0,0,0,0.9955751585810281,0.001971523699029429,0.0007763249619645734,-0.09421080929326703
490356756,0.009508779507273449,-0.1889438172933906,-0.005474123825492204,0,0,0,0.9955751585810281,0.001971523699029429,0.0007763249619645734,-0.09421080929326703
490356760,0.00950864080882629,-0.18894434264276594,-0.005473755288324452,0,0,0,0.9955751585810281,0.001971523699029429,0.0007763249619645734,-0.09421080929326703
490356764,0.009508507063359074,-0.18894484923169388,-0.005473399911774128,0,0,0,0.9955751585810281,0.001971523699029429,0.0007763249619645734,-0.09421080929326703
490356768,0.009508378093998807,-0.18894533773011793,-0.005473057225870041,0,0,0,0.9955751585810281,0.001971523699029429,0.0007763249619645734,-0.09421080929326703
490356772,0.009508253908222717,-0.18894580647951834,-0.005472726777252016,0,0,0,0.9955752330913552,0.0019410098572785416,0.0007757987327786492,-0.09421076365569162
490356780,0.009508186044416358,-0.18894604852519883,-0.005472543498284766,0,0,0,0.9955752330913552,0.0019410098572785416,0.0007757987327786492,-0.09421076365569162
490356784,0.009508068894845742,-0.18894648958726842,-0.005472231394923252,0,0,0,0.9955752330913552,0.0019410098572785416,0.0007757987327786492,-0.09421076365569162
490356788,0.009507955928735618,-0.18894691489882579,-0.0054719304369041846,0,0,0,0.9955752330913552,0.0019410098572785416,0.0007757987327786492,-0.09421076365569162
490356792,0.00950784699669285,-0.18894732502232836,-0.005471640226222692,0,0,0,0.9955752330913552,0.0019410098572785416,0.0007757987327786492,-0.09421076365569162
490356796,0.009507741954659194,-0.188947720500148,-0.005471360379086825,0,0,0,0.9955752330913552,0.0019410098572785416,0.0007757987327786492,-0.09421076365569162
490356800,0.009507640663720784,-0.18894810185528818,-0.005471090525410005,0,0,0,0.9955752330913552,0.0019410098572785416,0.0007757987327786492,-0.09421076365569162
490356804,0.009507542989924433,-0.18894846959207573,-0.005470830308321602,0,0,0,0.9955752330913552,0.0019410098572785416,0.0007757987327786492,-0.09421076365569162
