timestamp_ms,calc_position_x,calc_position_y,calc_position_z,calc_velocity_x,calc_velocity_y,calc_velocity_z,calc_attitude_w,calc_attitude_x,calc_attitude_y,calc_attitude_z
641665002,-0.0003863021372095259,-0.00012561612117186448,-0.00042147655282913284,-0.016742527327647565,-0.002562792082839998,-0.01727557392026511,0.9997199057274626,-0.012029871483039349,0.018217165587104373,0.01050742935090515
641665006,-0.0004561576404228088,-0.0001360731631091805,-0.0004945798014340471,-0.018185224278993883,-0.0026657288858180114,-0.019276050382192066,0.9997226905758136,-0.01186731923282279,0.017881353857024888,0.010645759940180244
641665010,-0.0005316863415496019,-0.00014716794470523984,-0.0005761086923031715,-0.019579126284402705,-0.0028816619122116636,-0.021488395052370116,0.9997226905758136,-0.01186731923282279,0.017881353857024888,0.010645759940180244
641665014,-0.0006127528873641492,-0.00015924456523082784,-0.0006667751168916081,-0.02095414662287093,-0.003156648350582333,-0.023844817241848216,0.9997430795775697,-0.011738689043405623,0.017606706338051552,0.010803753980420272
641665018,-0.0006991639126401296,-0.00017249086038613432,-0.0007667858704211772,-0.022251366015119293,-0.0034664992270709138,-0.026160559522936312,0.9997179395686437,-0.011649423942802238,0.017325933084093498,0.01095365333269449
641665022,-0.0007904937393467674,-0.0001870357726729447,-0.0008757889317038378,-0.02341354733819955,-0.0038059569163342707,-0.02834097111839401,0.9997362310859562,-0.011570351014608404,0.017086622403392857,0.011107580935509731
641665026,-0.0008862645966920084,-0.00020294640553650723,-0.0009934249360006632,-0.02447188133442097,-0.00414935951544699,-0.030477031030018673,0.9997544583375375,-0.011523166928501548,0.01690742719157653,0.01125639335867834
641665030,-0.0009861800159892617,-0.00022018517830902338,-0.0011198225225462462,-0.025485828314205705,-0.004470026870811084,-0.03272176224277288,0.9997544583375375,-0.011523166928501548,0.01690742719157653,0.01125639335867834
641665034,-0.0010901767582286515,-0.00023867204667405182,-0.001255437929453357,-0.02651254280548921,-0.004773407311703141,-0.03508594121078259,0.9997301742736397,-0.01150478972354746,0.01678933192513519,0.011392980390725116
641665038,-0.001198271379143366,-0.00025836135965824744,-0.0014005162691670286,-0.02753476765186798,-0.005071249180394654,-0.037453228646053174,0.9997411627822834,-0.011522367798105199,0.016733449612021785,0.011574009504348393
641665042,-0.0013104149441535847,-0.0002793377201459682,-0.001554823131711851,-0.02853701485324148,-0.005416931063465737,-0.03970020262635801,0.999736451824772,-0.011552133076901144,0.016761412656182584,0.011724096065491685
641665046,-0.0014265792042460514,-0.00030185030618913816,-0.0017177734500085043,-0.029545115192991866,-0.005839361958119241,-0.04177495652196867,0.9997306921250387,-0.01160667698630876,0.016807044119479725,0.011872149407922528
641665050,-0.0015469360656143701,-0.0003261667445384713,-0.0018888723901077293,-0.030633315491167476,-0.006318857216547342,-0.04377451352764378,0.9997306921250387,-0.01160667698630876,0.016807044119479725,0.011872149407922528
641665054,-0.001671807970385727,-0.0003524732635770925,-0.0020679732525392936,-0.031802636894511,-0.006834402302763259,-0.045775917688138275,0.9997238194173524,-0.01171788836841501,0.01693045947079755,0.01201305435199429
641665058,-0.0018014781377571596,-0.00038080042945814557,-0.0022551067696798045,-0.03303244679120532,-0.007329180637763273,-0.04779084088211718,0.9997159622331757,-0.011821989539045952,0.01701142777236737,0.012157041257000234
641665062,-0.0019362312765130356,-0.0004109772398771906,-0.0024502397642494856,-0.034344122586732695,-0.007759224571759246,-0.049775656402723474,0.9997070563067771,-0.01195086934028855,0.017110064493073535,0.01229899494329384
641665066,-0.0020763606080844497,-0.0004427890015650026,-0.0026530247401039403,-0.0357205431989743,-0.008146656272146748,-0.05161683152450377,0.99971175236209,-0.01211711919851624,0.01716019269477817,0.012467824744642586
641665070,-0.002222173122487595,-0.0004761713419580458,-0.002862854678489244,-0.037185714002598395,-0.008544513924374846,-0.053298137668148095,0.99971175236209,-0.01211711919851624,0.01716019269477817,0.012467824744642586
641665074,-0.0023740027293363926,-0.0005111716111714316,-0.0030792567402126124,-0.03872908942180018,-0.008955620682318055,-0.05490289319353599,0.9997164484174028,-0.012283369056743945,0.0172103208964828,0.0126366545459915
641665078,-0.0025321783026418902,-0.0005477527994509121,-0.0033020451188664674,-0.04035869723094855,-0.00933497345742218,-0.05649129613339144,0.999698425139664,-0.012475812323056584,0.017167396044994322,0.012785885162106492
641665082,-0.002696975143001343,-0.0005857456695804838,-0.003531100291222255,-0.04203972294877775,-0.009661461607363657,-0.058036290044502524,0.9996970858045708,-0.012663178596606338,0.017083072885979638,0.012962976369767287
641665086,-0.002868410385253104,-0.0006249458133320136,-0.0037660093357275684,-0.043677898177103006,-0.009938610268401264,-0.05941823220815414,0.9996967952116994,-0.012825766239544414,0.016981081307828612,0.013142100796140588
641665090,-0.003046330180175204,-0.0006650782568449826,-0.0040060590609156885,-0.04528199928394686,-0.010127611488083254,-0.060606630385905774,0.9996967952116994,-0.012825766239544414,0.016981081307828612,0.013142100796140588
641665094,-0.003230657921464906,-0.0007057959804395708,-0.004250670532806088,-0.046881871360904166,-0.010231250309210854,-0.06169910555929413,0.9996934869236249,-0.012998912090143519,0.01681186404931792,0.013325355925669913
641665098,-0.0034213537831480627,-0.0007468586217571299,-0.004499653864845812,-0.04846605948067416,-0.010300070349568664,-0.06279256046056786,0.9997098802733991,-0.013156422740318703,0.01666847416364068,0.013532340943589072
641665102,-0.003618275096379674,-0.0007881569187599836,-0.0047530056413176034,-0.04999459713513148,-0.010349078151858176,-0.06388332777532765,0.9996817933547131,-0.013328519848696006,0.016501290123842403,0.013733264492254649
641665106,-0.00382120371048986,-0.000829625453974035,-0.005010362750710846,-0.051469709919961484,-0.010385189455167487,-0.0647952269212936,0.999680518285351,-0.013483997280158762,0.016356851495943372,0.013915470879562186
641665110,-0.004030080021873502,-0.000871213248605171,-0.0052706682210692845,-0.05296844577185944,-0.010408707860400518,-0.06535750825792587,0.999680518285351,-0.013483997280158762,0.016356851495943372,0.013915470879562186
641665114,-0.004245074175779064,-0.000912863493173009,-0.005532716528070292,-0.05452863118092126,-0.0104164144235185,-0.06566664524257786,0.9996979603773472,-0.013616729299722283,0.01619579319112979,0.014124489116193795
641665130,-0.005166519423780942,-0.0010758480639260853,-0.0065879054934787,0,0,0,0.9996699774642035,-0.013923447347960695,0.01573648682004406,0.014779605990351812
641665134,-0.00516855177748862,-0.0010751026879834062,-0.006586871826977453,0,0,0,0.999667815012383,-0.013973863818656316,0.015585843275357666,0.015035699110501231
641665138,-0.005170257680065725,-0.0010741829336246823,-0.006586084866582443,0,0,0,0.999665102356916,-0.014009904176734589,0.015509433890498504,0.01525985501542621
641665158,-0.005216267796385827,-0.0010520949192214658,-0.006590900513546565,0,0,0,0.9996540408512222,-0.013906929292930607,0.015295252794815367,0.016261954661321725
641665162,-0.0052182163420937165,-0.001051173771725196,-0.006591784466896988,0,0,0,0.9996524605058876,-0.013868666165957902,0.015165631622426335,0.016511266480642887
641665166,-0.005220345573352885,-0.0010502690930217144,-0.006593326123336019,0,0,0,0.9996522791671952,-0.013780788937958293,0.014999676054614433,0.016745755591679002
641665190,-0.00527420381439832,-0.001014688424764558,-0.006692795698200039,0,0,0,0.9996553893007325,-0.013529991658501253,0.013777181803374868,0.017782891476882168
641665194,-0.00527547410638949,-0.0010136879552344888,-0.006695859135423718,0,0,0,0.999656143635432,-0.013521399028243144,0.013402183404686671,0.01803185348883202
641665198,-0.005276348284374203,-0.0010125622200299893,-0.006698930345534984,0,0,0,0.9996567380917886,-0.013490435511499364,0.013052247737961807,0.018277115920798906
641665202,-0.005276921023493021,-0.001011395758642991,-0.00670208587194207,0,0,0,0.9996560538556294,-0.013491197174355573,0.012762351597324258,0.018517126405030455
641665206,-0.005277432163643098,-0.0010103821086388574,-0.006705554058673799,0,0,0,0.9996545565944114,-0.013542077836827166,0.012505359631985754,0.018734876257045945
641665210,-0.005277779572762509,-0.0010092752510088474,-0.006709009257304876,0,0,0,0.999654556903061,-0.013542198329377187,0.012505214827700532,0.018734869347445785
641665214,-0.005278113510523204,-0.0010081363155695707,-0.006712457541586848,0,0,0,0.999652517771479,-0.013597828558047451,0.0122922013503276,0.018943192909642814
641665218,-0.0052782363370854485,-0.0010068283713393557,-0.006715614469168814,0,0,0,0.9996491282295853,-0.013693273692175935,0.012179571336517581,0.019125185684851744
641665222,-0.00527816913350534,-0.0010053708268521696,-0.006718633493551778,0,0,0,0.9996446179336445,-0.013820468605183715,0.012127017596121788,0.019302018755930562
641665226,-0.005278176669327905,-0.0010038358616238122,-0.0067216596858703575,0,0,0,0.9996394677057772,-0.013959942256660132,0.012158335974982762,0.019448122876532647
641665230,-0.005278258505824147,-0.0010023417130782973,-0.006724679838053007,0,0,0,0.9996394714926269,-0.013959844567820076,0.012158225323794602,0.01944806752764533
641665234,-0.005278348241835612,-0.001000839657973398,-0.006727696430090275,0,0,0,0.9996331596014726,-0.014113508198340384,0.01227453227224673,0.019588031269366337
641665238,-0.005278517200847205,-0.0009994130400949339,-0.006730275716646727,0,0,0,0.999626613285159,-0.01431580956396576,0.012423148631538306,0.019681386807080023
641665242,-0.005278751951886223,-0.0009979675119306589,-0.006732668125892985,0,0,0,0.9996196403887594,-0.014494324694240255,0.012557211878468248,0.019819322151488166
641665246,-0.0052793649021183045,-0.0009964807381787181,-0.006734887555584006,0,0,0,0.999612958797944,-0.014696541382488108,0.012705695506300279,0.019912548212464982
641665250,-0.005280324812098597,-0.0009951276715649195,-0.0067367459304513875,0,0,0,0.999612958118401,-0.01469656311957062,0.012705796173196778,0.019912502049145308
641665254,-0.005281370484514284,-0.0009937832654715658,-0.006738497439624411,0,0,0,0.9996071388912307,-0.014915359530642476,0.01282657932983211,0.019964438145239592
641665258,-0.00528250089614983,-0.0009923608568990084,-0.006739923549513099,0,0,0,0.9996021452862482,-0.015131774024272097,0.01279850665510318,0.020069349302052345
641665262,-0.005283634590170154,-0.0009908601894365516,-0.006741014169748246,0,0,0,0.9995985954134505,-0.015339990462538517,0.012724844155816565,0.020134822603547122
641665266,-0.005284885057561728,-0.0009894764385741284,-0.006741757844838204,0,0,0,0.9995961588523041,-0.015534002098114069,0.012566299990397914,0.020206486361716552
641665270,-0.005286145454290642,-0.0009883442939825969,-0.006742120376904734,0,0,0,0.999596154945024,-0.0155340426103841,0.01256645541326045,0.02020655184956238
641665274,-0.005287445657846595,-0.0009872517833678326,-0.006742375395801845,0,0,0,0.9995940532223574,-0.015781765215264216,0.012331297713079085,0.020263359689361927
641665278,-0.005288461737789808,-0.0009860983995676855,-0.006742182557952063,0,0,0,0.9995925736651315,-0.01599705317104363,0.012038297217542446,0.020343558279303023
641665282,-0.005289102477247589,-0.0009848541698205804,-0.0067416016909534965,0,0,0,0.9995913264460212,-0.01623063129657029,0.011718155209495394,0.02040665430894035
641665286,-0.005289314242062329,-0.0009834348325336096,-0.006740733773470167,0,0,0,0.9995904899239321,-0.016444681370195516,0.011421873208410479,0.020444209954832215
641665290,-0.00528921794305927,-0.0009820190899482452,-0.0067397007282714635,0,0,0,0.9995904913518682,-0.016444617049856194,0.011421823009173165,0.020444219920590083
641665294,-0.0052890687735807655,-0.0009805682105253426,-0.0067386261900694265,0,0,0,0.9995878863520693,-0.016692260812297896,0.011186585371683452,0.020500882783401148
641665298,-0.005288681275219342,-0.0009791891811181635,-0.006737116607295663,0,0,0,0.9995846643710313,-0.01695791678628552,0.011076917267567734,0.020499505271336177
641665302,-0.005288007378737189,-0.0009777529645011395,-0.00673508684212848,0,0,0,0.9995802971696034,-0.017232300776389792,0.01101053342308164,0.020519392632789964
641665306,-0.005287067581104869,-0.0009761711050862448,-0.006732592719981016,0,0,0,0.9995752562795296,-0.017509023159761102,0.01109305545752862,0.020486221279669987
641665310,-0.005286179966762481,-0.0009746403855010545,-0.006729767553317852,0,0,0,0.9995752546992306,-0.0175090552489922,0.011093316884204943,0.02048612939924335
641665314,-0.005285282206031793,-0.0009730792504351125,-0.006726852731585447,0,0,0,0.9995686663388887,-0.01779926995756626,0.011263035651021044,0.02046487943763133
641665318,-0.005284585096408042,-0.0009714460999198597,-0.006723592547879232,0,0,0,0.9995608572936587,-0.018103736729770083,0.011517961653423175,0.02043731494437456
641665322,-0.005284068532529818,-0.0009696495038785826,-0.006719995412149098,0,0,0,0.9995533062701527,-0.018396369709958754,0.011836849028078552,0.02036296911031284
641665326,-0.00528379751431152,-0.0009677498001188257,-0.00671603154178265,0,0,0,0.9995456614629118,-0.018653686355055234,0.012205299457859543,0.020286480749047004
641665342,-0.005297732139247071,-0.0009404694672170682,-0.006645210060640018,0,0,0,0.9995237995661245,-0.019357161337517692,0.013352732489897727,0.019979462978370752
641665346,-0.005299070749056406,-0.0009389009428226703,-0.0066405202664755695,0,0,0,0.9995186030793572,-0.019517354000404392,0.013637626539340444,0.019890956072714946
641665350,-0.005300580305380095,-0.0009375063368258857,-0.006635526925435605,0,0,0,0.9995185963925508,-0.019517707564369435,0.013637263712085563,0.019891193914492122
641665354,-0.005302103010542006,-0.000936140162377819,-0.006630450555353059,0,0,0,0.9995140894856747,-0.019661618012082018,0.01384925998065752,0.019829364456726693
641665358,-0.005304320072296268,-0.0009348054447432546,-0.006625363021668265,0,0,0,0.9995131485443587,-0.01974072837855616,0.013939263763520442,0.01973490450338871
641665370,-0.005324159240788562,-0.000924388399833821,-0.006584928869791686,0,0,0,0.9995146506015365,-0.019812702437934395,0.013883884831179865,0.019625437498020863
641665374,-0.005326365141397811,-0.0009232917241314159,-0.006580643729777008,0,0,0,0.9995177802903487,-0.01983347524255196,0.013734159076944296,0.019550268993199477
641665378,-0.005328657232621463,-0.0009221805638093254,-0.00657674267795974,0,0,0,0.9995213162011323,-0.019803915002188865,0.013561080681533942,0.019520258730131163
641665382,-0.005331008359543515,-0.0009210572738023494,-0.006573284995836268,0,0,0,0.9995249455623693,-0.019768995692785736,0.013346421474827699,0.01951776220927157
641665386,-0.005333111362476458,-0.0009199178670373809,-0.006570402236710156,0,0,0,0.9995290970546277,-0.019714696304519195,0.01315529979745415,0.019489817290579442
641665390,-0.005335079555494001,-0.000918733271263607,-0.006567940476452895,0,0,0,0.9995322028951978,-0.019666957080222938,0.013009201613713623,0.019476828490573743
641665394,-0.0053369981301852045,-0.0009175340313220591,-0.006565607499750943,0,0,0,0.9995322041200586,-0.019667054221197963,0.013008942490542437,0.019476840617396095
641665398,-0.005338907376648806,-0.0009161662294826636,-0.006563644982765148,0,0,0,0.9995357077969589,-0.01960205832078624,0.012885505377063592,0.01944458535424861
641665406,-0.0053451229999736324,-0.0009101619928301572,-0.006558763014191539,0,0,0,0.9995384140226237,-0.01950141515266948,0.012815986563517614,0.01945261392679335
641665410,-0.005346329106446593,-0.0009085966361365976,-0.006558071384868184,0,0,0,0.999538408583051,-0.01950280065450014,0.01281407887984715,0.01945276114985822
641665414,-0.0053474265587595314,-0.0009070156739919256,-0.006557537653850664,0,0,0,0.9995384574676636,-0.019485308391829645,0.012838602762904612,0.019451608651606857
641665418,-0.005348770930445185,-0.0009052372187480675,-0.006556675930744012,0,0,0,0.9995372081754705,-0.019499660508148636,0.012923446776009324,0.01944523685328666
641665422,-0.005350247726078684,-0.000903508795737182,-0.006555710182420104,0,0,0,0.999535319979464,-0.019521100146872472,0.01305070841376791,0.019435785873104842
641665426,-0.005351483666120079,-0.0009019122056928663,-0.006555171980203822,0,0,0,0.9995334581473786,-0.01952462611767813,0.013202595095533334,0.019425408661103823
641665430,-0.005352657554245863,-0.0009003635472777959,-0.006554923535839862,0,0,0,0.9995334589353251,-0.01952465118305057,0.013202519876444538,0.01942539404689185
641665434,-0.005353775102404762,-0.0008988206501085675,-0.006554761750126595,0,0,0,0.9995300791682439,-0.019583234878711293,0.01343140708385942,0.01938337053655119
641665438,-0.005355012139486456,-0.00089706472677443,-0.006554441062659455,0,0,0,0.9995273612126343,-0.019599316986351395,0.013667442089967605,0.019342233265420932
641665442,-0.005356277611522244,-0.0008953205988809216,-0.006554041862129339,0,0,0,0.9995233753243191,-0.019641874712393814,0.013921949747787892,0.019323515551864526
641665458,-0.005392422278273553,-0.0008708571450389177,-0.006549646728246525,0,0,0,0.9995134547983558,-0.019803571414054203,0.014527615218515824,0.019225520340588224
641665462,-0.005394984133308444,-0.0008694150989259455,-0.006549572736093299,0,0,0,0.9995120113792386,-0.019836737173066728,0.014585374849987608,0.019222637889763132
641665466,-0.005397496660011269,-0.0008677820886456631,-0.006549732980138329,0,0,0,0.9995128825508629,-0.019853274679806715,0.014557375473931466,0.01918144725155289
641665490,-0.00547951086312731,-0.0008198915804306439,-0.006570643477319252,0,0,0,0.9995149041748923,-0.020008346913005598,0.014037610901645606,0.019302017154658516
641665494,-0.0054816858385795236,-0.0008186721281929738,-0.006571341619356458,0,0,0,0.9995156103035167,-0.0200508750151631,0.013876732044685858,0.01933761822135078
641665498,-0.005483939054407871,-0.0008173758311664787,-0.006572106607303824,0,0,0,0.9995159480888961,-0.02009103235844955,0.013720690058569128,0.019389755002156818
641665502,-0.005486133619074627,-0.0008163375169529679,-0.006572776239767138,0,0,0,0.9995154142396394,-0.020158203018493935,0.01358072098563852,0.019446016711336445
641665506,-0.00548834426528166,-0.0008155043517852333,-0.006573358767205669,0,0,0,0.9995149985789163,-0.020223119610641226,0.01344237102081247,0.01949604345351616
641665510,-0.005490606189517025,-0.0008145986286415016,-0.006573783727388597,0,0,0,0.9995149959169918,-0.02022318450952691,0.013442294691591366,0.019496165232520863
641665522,-0.005510540776908145,-0.0008047739529399615,-0.006573483011830824,0,0,0,0.9995123516218942,-0.020474242311517954,0.012954831676012876,0.019698646991262187
641665526,-0.005512665447280331,-0.0008039196819265535,-0.006573302576903844,0,0,0,0.9995099997868064,-0.02058493989580522,0.012811124378622791,0.019796354912446832
641665530,-0.005514669368000272,-0.0008031846634144873,-0.006572916335344003,0,0,0,0.9995099993929522,-0.020584941780619554,0.012811122643716812,0.019796373960829235
641665534,-0.005516655553068194,-0.0008024729786380472,-0.006572471781620947,0,0,0,0.9995082045879702,-0.020676215061318847,0.012691426825343978,0.019868839352302724
641665538,-0.005518451073615101,-0.0008016871238200272,-0.006571670406704637,0,0,0,0.9995055472376577,-0.02075090694425056,0.012599504520343393,0.01998282732706535
641665542,-0.005519977492960079,-0.0008007187644763937,-0.006570641798101839,0,0,0,0.9995024664038404,-0.020856285381740048,0.01256459645385527,0.020049087975946754
641665546,-0.005521375020840003,-0.000799667030421714,-0.006569629688482332,0,0,0,0.9994997685122277,-0.020918634050278613,0.012539211863581482,0.020134340299950548
641665550,-0.005522727617594648,-0.0007986743495118469,-0.0065686196772014715,0,0,0,0.9994997691730206,-0.020918619371436492,0.012539318199348766,0.02013425652382311
641665554,-0.005524061792387311,-0.000797685742841309,-0.006567612945537446,0,0,0,0.9994961246787221,-0.021013423682062153,0.012571646791948159,0.020196199501716316
641665558,-0.005525272014062903,-0.0007967955731730315,-0.0065665262969555795,0,0,0,0.9994923269014472,-0.021066900893251736,0.012614137895565128,0.020301666853641674
641665562,-0.005526322010708716,-0.0007961087116062156,-0.006565385743407931,0,0,0,0.9994883490786742,-0.021143549770865775,0.012673472288482781,0.020380712922424524
641665566,-0.0055273510846056365,-0.0007954103193917484,-0.006564420160421309,0,0,0,0.9994855391053638,-0.021178111046505032,0.0127376196070808,0.020442548239092567
641665570,-0.005528491757666861,-0.000794672859379847,-0.006563775136112137,0,0,0,0.9994855394304917,-0.021178060523466498,0.012737701308381498,0.02044253377597363
641665574,-0.005529649162016783,-0.000793917918812245,-0.006563226770712802,0,0,0,0.9994820894808385,-0.02121976646394906,0.01284417562786887,0.020501255343839554
641665578,-0.005530999249688943,-0.0007931061585072734,-0.00656278658100836,0,0,0,0.9994790113828231,-0.021295234991966124,0.012900389694158704,0.02053773886264999
641665582,-0.0055325369608208224,-0.0007922496039744588,-0.0065622160046053205,0,0,0,0.9994773554705964,-0.021321156466063723,0.012921234522128781,0.020578286781867003
641665586,-0.005534355905889689,-0.000791418944895519,-0.006561761787167116,0,0,0,0.9994762498977777,-0.021357711323152343,0.012874948961722308,0.020623039216974438
641665590,-0.005536552196701803,-0.0007906428987772726,-0.00656146745878174,0,0,0,0.9994762481082878,-0.021357740218922307,0.01287501566311865,0.020623054376009736
641665594,-0.005538881246321227,-0.0007898815504311086,-0.006561223022424512,0,0,0,0.9994763965200699,-0.021380149712280538,0.01274376636793347,0.020674100132674778
641665598,-0.005541498546262142,-0.000789199197576395,-0.006560718030362456,0,0,0,0.9994768298272633,-0.021420820921259603,0.012585397362865128,0.020708038118611407
641665602,-0.005544129964801758,-0.0007883918185837923,-0.006559986110466587,0,0,0,0.9994783640181458,-0.021464960325697183,0.012317406098003364,0.020749381794255433
641665606,-0.005546694553326643,-0.0007874372538821206,-0.006559223151692095,0,0,0,0.9994799735585612,-0.0214859312617541,0.012032663355177282,0.020817113771461726
641665610,-0.005548986579419892,-0.0007862364582438086,-0.00655833056499686,0,0,0,0.9994799743839394,-0.021485851290422082,0.012032561917082815,0.020817215316107373
641665614,-0.005551237104550958,-0.0007849644703718583,-0.006557402379533674,0,0,0,0.9994817710291658,-0.021486986198737408,0.011774113443260731,0.020877477269123798
641665618,-0.0055535179728556,-0.000783740930366646,-0.006556328773239558,0,0,0,0.9994815511149249,-0.021539392815606438,0.011551809823302558,0.020958034923273743
641665622,-0.005555635405724895,-0.0007825703529893132,-0.0065549748040091916,0,0,0,0.9994820893458787,-0.02154930763982616,0.011336476470425178,0.021039598814535838
641665626,-0.005557811065886817,-0.0007814969874172233,-0.006553425252787809,0,0,0,0.9994815793033666,-0.02155564912225035,0.011230950078764236,0.021113796070226575
641665630,-0.005559965483581321,-0.0007804722618374496,-0.006551656781811837,0,0,0,0.9994815792394095,-0.021555639960629126,0.011231003297469518,0.02111378014273818
641665634,-0.005562127219191593,-0.0007794595582995608,-0.006549825597131071,0,0,0,0.9994799630534346,-0.021586152031907058,0.011145506067154046,0.021204225750245113
641665638,-0.005564286950375364,-0.00077845607405999,-0.006548057085791618,0,0,0,0.9994784356935184,-0.021588838723097834,0.011149655679431277,0.021271196592006544
641665642,-0.005566289839448061,-0.0007773450074633663,-0.006546370692909502,0,0,0,0.99947593620821,-0.021592583049385,0.01115680821666769,0.021380807477603583
641665646,-0.0055681166160055804,-0.0007761210156356749,-0.006544716422963447,0,0,0,0.9994746830907453,-0.02156994327375055,0.011145391886692906,0.021468014521920906
641665650,-0.005569814629859084,-0.0007747859519089614,-0.006543239319589265,0,0,0,0.9994746850400982,-0.02156985881067341,0.011145425323852418,0.021467991271530873
641665654,-0.005571465467024501,-0.0007734245794571072,-0.006541815291804854,0,0,0,0.999472420978952,-0.021538345048867445,0.011202096554157678,0.02157527352828143
641665658,-0.005573186940715237,-0.00077210122977099,-0.006540511383593584,0,0,0,0.9994709795885536,-0.02147447008106157,0.011201051402802196,0.021705864242334925
641665662,-0.005574776359712297,-0.0007708428427686557,-0.006539326603119853,0,0,0,0.9994696755842402,-0.02144654449091851,0.011148008796435507,0.021820522835336507
641665666,-0.00557626304015369,-0.0007695668412454175,-0.006538342421741987,0,0,0,0.9994697197038102,-0.021368968972154827,0.011059661202256061,0.02193924461657417
641665670,-0.005577451792677954,-0.0007682264434415728,-0.0065376422400067165,0,0,0,0.9994697215918253,-0.021368928563123713,0.011059497754143712,0.02193928035850985
641665674,-0.0055785768662772505,-0.0007668800743788257,-0.006537027355232059,0,0,0,0.9994701533703823,-0.021302071135673714,0.010903943964344767,0.022062146158926082
641665678,-0.005579456157618751,-0.0007653311100363869,-0.0065366941127236065,0,0,0,0.9994723355432762,-0.021201555271914967,0.010687371930504232,0.022165843519697345
641665682,-0.005580112605708648,-0.0007637024779463582,-0.006536558050359224,0,0,0,0.9994746637920789,-0.021113964354006202,0.010402170112816288,0.02227985197240885
641665686,-0.00558050053489794,-0.0007621144576050865,-0.00653667150009495,0,0,0,0.9994779861673092,-0.02101766992838956,0.010073674151221412,0.02237261287414783
641665690,-0.0055806022010547,-0.0007606695513793494,-0.006537072390816663,0,0,0,0.9994779866597773,-0.021017738721996845,0.010073522629858953,0.022372594470864322
641665694,-0.005580674442771608,-0.0007592831757834607,-0.006537559158022934,0,0,0,0.9994806081801162,-0.020938664416155692,0.009722601800679997,0.022484599587234012
