timestamp_ms,calc_position_x,calc_position_y,calc_position_z,calc_velocity_x,calc_velocity_y,calc_velocity_z,calc_attitude_w,calc_attitude_x,calc_attitude_y,calc_attitude_z
641344627,-0.00014780669184145763,0.00001156184626745613,-0.0001430439460538181,0,0,0,0.9988499900973555,0.01981188382807198,-0.027949456716340512,0.033541234487673634
641344631,-0.00014735300721060033,0.000011916631143984332,-0.00014461614707183895,0,0,0,0.9988513340333376,0.019769218721373324,-0.027956989064414205,0.033520102228669094
641344635,-0.0001470008814852567,0.00001209151727045443,-0.00014575750801876504,0,0,0,0.9988528039657723,0.019684121176128368,-0.027969700512295033,0.033515775934484765
641344639,-0.00014668852579145098,0.000012152618949637811,-0.00014655583064433048,0,0,0,0.9988541415545742,0.01964145551552813,-0.02797723840031591,0.03349464518394184
641344643,-0.0001463882993898254,0.000012177568478789117,-0.00014724979380758093,0,0,0,0.998854141414628,0.019641447664357853,-0.027977252080115353,0.03349464253489272
641344647,-0.0001461743198394912,0.000012139641863821844,-0.00014773086219784404,0,0,0,0.9988577202645148,0.019552242396584315,-0.0279474537237544,0.03346497147167624
641344651,-0.0001460592508206764,0.000012099305355945177,-0.0001478285960670826,0,0,0,0.9988594958091649,0.019485212223946093,-0.027935619709498125,0.03346095168842313
641344655,-0.0001459669530208099,0.000012080145645921343,-0.00014746136088168057,0,0,0,0.9988612669799255,0.019418187458003923,-0.02792376811790036,0.033456934964243394
641344659,-0.00014591285529779916,0.000012005286535429116,-0.0001467716933115742,0,0,0,0.9988629145923271,0.019393656272109063,-0.027906801011981116,0.033436124264008674
641344663,-0.0001458710615285302,0.000011912687208912882,-0.0001459868510185765,0,0,0,0.9988629145698653,0.019393653256299544,-0.027906804140453052,0.03343612407314691
641344667,-0.00014584729834376628,0.00001174191638725452,-0.00014520611521515162,0,0,0,0.9988649991893175,0.019344775070773135,-0.027870509340129083,0.03343243606301858
641344671,-0.00014590571452001083,0.000011377110497909757,-0.000144277912370748,0,0,0,0.9988654379708191,0.019320388584396924,-0.027851135938128144,0.033449568596134585
641344675,-0.00014607774147377527,0.00001088620497527589,-0.0001430997366318763,0,0,0,0.9988654391560121,0.01932036472822753,-0.02785110194092604,0.03344957529044951
641344679,-0.00014633436971721168,0.00001048824190060298,-0.00014187251472365793,0,0,0,0.9988663694773947,0.019330014409038573,-0.027783800131688616,0.033472181288909685
641344683,-0.00014661892748456056,0.000010119285098523614,-0.00014063315849875127,0,0,0,0.9988663693305829,0.01933002404303455,-0.027783802109405915,0.033472178464815185
641344687,-0.00014689598233019274,0.000009975874995764976,-0.00013949003368284382,0,0,0,0.9988647235153383,0.019354622963633782,-0.027800759858298732,0.03349299087665485
641344691,-0.00014730308041305647,0.00000986098766903878,-0.00013846676763456554,0,0,0,0.9988618909139185,0.019401239981661895,-0.027836864840348287,0.033520497056359115
641344695,-0.0001477163934462633,0.0000096151473793235,-0.00013753829683628243,0,0,0,0.9988574038952748,0.019472325430512766,-0.027889974550854117,0.033568803158179346
641344699,-0.00014799669376488594,0.00000933358195874641,-0.00013679292554169705,0,0,0,0.9988526088224716,0.019570131973577813,-0.027961437528100774,0.03359514539991311
641344703,-0.0001482334405448967,0.000009046625116806566,-0.00013610351595288984,0,0,0,0.9988526082689068,0.019570136067289863,-0.027961456342693102,0.033595143814329154
641344707,-0.0001483340506877353,0.00000863504584281487,-0.00013583324353492988,0,0,0,0.99884733323409,0.019647429332799452,-0.028058428211116135,0.03362600211266634
641344711,-0.00014844301294786116,0.000008185104998117912,-0.00013596020521015854,0,0,0,0.9988414342342884,0.01972485795997065,-0.02815415357839957,0.03367584997490631
641344715,-0.00014844796242811717,0.000007786058909142958,-0.00013643910409831758,0,0,0,0.9988368789052372,0.019804459765259377,-0.028251272874457344,0.033682908028013804
641344719,-0.00014826372290473332,0.0000074668295015858186,-0.0001372258948638573,0,0,0,0.9988309448953064,0.019881921853021317,-0.028347045520201425,0.03373273948636865
641344723,-0.00014801864777979747,0.000007175950737446915,-0.00013810328945356985,0,0,0,0.99883094399113,0.01988194437886587,-0.028347057627601348,0.03373274280815611
641344727,-0.00014777463781137905,0.000006920767267385508,-0.00013932823690190074,0,0,0,0.9988277478432613,0.019955238385847625,-0.028401529091426285,0.0337382830711829
641344731,-0.00014767383848562468,0.000006615638760230511,-0.00014090698962962155,0,0,0,0.998825934072577,0.020022245557608356,-0.028413369830514772,0.033742310557358206
641344735,-0.0001476402570795416,0.000006295311168140395,-0.00014272478553197258,0,0,0,0.9988237945807984,0.020071120227867847,-0.02844968566682514,0.03374600565211145
641344739,-0.00014758794208269372,0.000005949070251849683,-0.0001446903672096449,0,0,0,0.9988248702712685,0.020091526059810485,-0.02842535543933876,0.03372251883117002
641344743,-0.00014753137892635474,0.00000559638278592986,-0.00014669731941797901,0,0,0,0.9988248701377538,0.02009154276482814,-0.02842534851462407,0.03372251867003149
641344747,-0.0001476504224355933,0.000005262426172584677,-0.00014882984674307123,0,0,0,0.998826867587448,0.020085144075536333,-0.028383953572993066,0.03370202890744221
641344751,-0.00014800348718721794,0.0000050587870516524274,-0.00015110838019726292,0,0,0,0.9988293272285755,0.020099201381429427,-0.028317051873651022,0.03367702102509616
641344755,-0.00014858163193642794,0.0000049466185132802475,-0.0001534339624361993,0,0,0,0.9988328452168221,0.020044039815729223,-0.028238149917901845,0.033671808284490096
641344759,-0.00014932827880434618,0.00000496578454754297,-0.00015577094979099995,0,0,0,0.9988380313833422,0.020009146306473706,-0.028136080110523397,0.033624130060865245
641344763,-0.0001501290029730427,0.000005022309385968073,-0.0001581083191383471,0,0,0,0.9988380325626699,0.020009175556112386,-0.02813602810578174,0.0336241211384037
641344767,-0.0001510917448828494,0.000005113856812091063,-0.00016039543005497145,0,0,0,0.9988429052229499,0.019947751586543792,-0.028014462268419943,0.03361737342848048
641344771,-0.0001522301969851449,0.0000052362296744604935,-0.000162562566687966,0,0,0,0.9988477592376614,0.019886322189281238,-0.027892903083722567,0.033610623517701846
641344775,-0.00015359530534715158,0.0000053349170668593296,-0.00016459397686954298,0,0,0,0.9988536454345579,0.019800479786334882,-0.027753206342176907,0.03360201690455122
641344779,-0.00015511407388658113,0.000005468329324452659,-0.00016628874014287806,0,0,0,0.9988584587060393,0.019739022061677554,-0.027631653844435437,0.033595270281176745
641344783,-0.00015668214471353185,0.000005608925596638681,-0.00016788080621039217,0,0,0,0.9988584610404989,0.019739031603560536,-0.02763156863607759,0.03359526534899865
641344787,-0.00015838526791865526,0.000005747225204612213,-0.00016931182218971278,0,0,0,0.9988632568551029,0.019677589669265617,-0.027509971043958616,0.03358851087477949
641344791,-0.000160365895623109,0.000005900525594960995,-0.00017059751969876667,0,0,0,0.9988663684707239,0.019595855507372625,-0.02741153895166944,0.0336242162338905
641344795,-0.0001625307363236136,0.000005889147723688458,-0.00017163578309150958,0,0,0,0.998868122815823,0.019520461641774012,-0.027355727619048874,0.03366138687158162
641344799,-0.00016464090282787905,0.000005760644403561143,-0.0001724621176796934,0,0,0,0.9988701711367683,0.019426793083107855,-0.02732553562544719,0.0336793115501422
641344803,-0.00016673292451901435,0.000005592987872512801,-0.0001732237516932074,0,0,0,0.9988701739570799,0.019426774545707827,-0.027325427280151107,0.033679326502478145
641344823,-0.00020483731892392826,0.000002914491415076926,-0.00018163820464887304,0,0,0,0.9988579882111602,0.019264266551526216,-0.02751201109465845,0.033980827925655405
641344827,-0.00020609987098687941,0.000002697397622837416,-0.00018197794866314408,0,0,0,0.9988535415089895,0.01924811098362494,-0.02757705332720963,0.03406785828753527
641344831,-0.0002071861662932545,0.0000023787063382500087,-0.0001823447106806771,0,0,0,0.9988486424017132,0.01921150018649552,-0.027666999105795516,0.0341591128883407
641344859,-0.00024199116175337154,-0.00000793255033075522,-0.00020120077528437138,0,0,0,0.9988108656518447,0.019118785294231142,-0.028287976477313063,0.034801107618934915
641344863,-0.000242541210089649,-0.000008106239432962418,-0.000201578201142315,0,0,0,0.9988108125451719,0.01911909717428519,-0.028289355511452594,0.034801339497788915
641344867,-0.00024274893409462054,-0.000008352900896298416,-0.00020186341236688862,0,0,0,0.9988040512419675,0.019070656432088294,-0.02844648452251307,0.034893764546018786
641344871,-0.00024278177288241648,-0.000008583048407232432,-0.00020198291958924432,0,0,0,0.9987967153928744,0.01898824634334919,-0.028651548834129726,0.034980802886944606
641344875,-0.00024265505682574323,-0.000008880924718967953,-0.00020178239686577005,0,0,0,0.9987899392613712,0.0188973091534922,-0.02881379254038291,0.03509008829375566
641344879,-0.00024225180119802348,-0.000009048105715740444,-0.00020117313158973923,0,0,0,0.9987859519497727,0.01880225166554139,-0.028934739018996326,0.03515506219585465
641344883,-0.00024176015018143054,-0.000009179975499050191,-0.00020044132483770474,0,0,0,0.9987859518526376,0.018802248220951594,-0.02893473479343226,0.03515507027574031
641344887,-0.00024088233344014048,-0.000009243715086701153,-0.00019927707404948696,0,0,0,0.9987823498090881,0.018682825106292385,-0.029036355674145285,0.03523719348995597
641344891,-0.00023987913810016352,-0.000009255765475326646,-0.0001977688895992258,0,0,0,0.9987811360127289,0.018575164047475508,-0.029071949674062934,0.03529911284835375
641344895,-0.00023877149172370424,-0.000009277165821055576,-0.0001958078112699502,0,0,0,0.99878168435349,0.018479327632758627,-0.02904037436429044,0.035359837485891776
641344899,-0.00023756142419844873,-0.000009265700762289305,-0.00019338638378045604,0,0,0,0.9987840259076343,0.018352852905298134,-0.028946826408066832,0.03543619086295909
641344903,-0.00023632612763038055,-0.000009250438462293706,-0.0001908299262520012,0,0,0,0.9987840263380665,0.01835283314156647,-0.028946813397480838,0.03543619959490326
641344907,-0.00023496368383911671,-0.000009301467360478026,-0.00018799050069467094,0,0,0,0.9987885051149297,0.01826472894135252,-0.028805726972327528,0.03547043586677287
641344911,-0.0002336922798163287,-0.000009326761840355138,-0.00018491380449995798,0,0,0,0.9987925205985492,0.018192630804248065,-0.028639816269631458,0.03552871943735802
641344915,-0.0002324922090639486,-0.000009268356550032954,-0.00018171471941766365,0,0,0,0.9987966291060003,0.018165377564803308,-0.02846782822396577,0.03556536940100146
641344919,-0.00023134447858876906,-0.000009260606409675419,-0.00017854102492534155,0,0,0,0.9988003500394748,0.018119846624126183,-0.028320425476466696,0.03560176147570294
641344923,-0.00023022070477836585,-0.000009270402858080062,-0.00017537902201754737,0,0,0,0.998800349074868,0.018119825418782952,-0.02832046315635299,0.035601769356653726
641344927,-0.00022907692777433648,-0.000009340101332001375,-0.00017227728092340742,0,0,0,0.998802351687582,0.01814131724669494,-0.028184942490705852,0.035642164478410836
641344931,-0.0002280183831919309,-0.000009516950938566914,-0.00016925856527861405,0,0,0,0.9988029701882898,0.01816905956167858,-0.028091938842900614,0.03568409995699829
641344935,-0.00022721141214515362,-0.000009768669940501202,-0.00016652319844395733,0,0,0,0.9988011927642653,0.018227583257779352,-0.02805964253039382,0.035729385697604
641344939,-0.0002264734747092173,-0.000009958882005052172,-0.00016416719754093858,0,0,0,0.9987994877565624,0.01829471088204256,-0.028071597259731507,0.035733349104984456
641344943,-0.00022575654089381105,-0.000010127165587215533,-0.00016192756063190017,0,0,0,0.9987994861542685,0.01829475822987082,-0.028071646095456867,0.035733331285671015
641344947,-0.00022484788587131952,-0.000010333781166379935,-0.00016011795409026918,0,0,0,0.9987928923398498,0.018414757323928322,-0.02816139635161485,0.03578534168657864
641344951,-0.00022394082342189458,-0.00001058831641468013,-0.0001585776440387108,0,0,0,0.9987859370039958,0.018516609449859743,-0.02827531180833836,0.03583704730684164
641344955,-0.00022310702720685046,-0.000010999147675665439,-0.00015750489988468734,0,0,0,0.9987765312315219,0.01864910388978063,-0.02845003482542987,0.035892159362023134
641344959,-0.00022231860051470512,-0.000011513730931861232,-0.0001569257826626961,0,0,0,0.9987670732651184,0.018781670942798732,-0.02862478224660262,0.035947239662604775
641344963,-0.00022153634241821077,-0.000012052062700368217,-0.0001564947144043788,0,0,0,0.9987670740070237,0.01878171982966985,-0.02862474041440306,0.03594722681788399
641344967,-0.00022074033890506013,-0.000012599699663876753,-0.00015648356669318542,0,0,0,0.9987578664635796,0.018896120801454894,-0.028825161614944996,0.035982924473253936
641344971,-0.0002200276548783162,-0.000013158172142832439,-0.0001568720031398445,0,0,0,0.998747952229272,0.019010589574727774,-0.029024338313509174,0.0360376634553328
641344975,-0.0002191101955174005,-0.000013580388459244252,-0.00015763011948623904,0,0,0,0.9987479519703659,0.01901064415580253,-0.029024414675590172,0.03603758033665061
641344979,-0.00021815398976902058,-0.000013857000226449113,-0.00015870846139641253,0,0,0,0.9987312149990927,0.019253586317904376,-0.029356971762560954,0.036103016622818875
641344983,-0.00021717191039025046,-0.000014077660630561643,-0.00015988077670694956,0,0,0,0.9987312163218254,0.01925362457002207,-0.029356902538691308,0.03610301592079995
641344987,-0.00021615742275252369,-0.000014256383434193703,-0.00016139924716172566,0,0,0,0.9987240221443867,0.019355505665502013,-0.029470823203228986,0.036154703316377615
641344991,-0.0002151329864731815,-0.000014422507387408035,-0.00016320760834314204,0,0,0,0.9987178818213871,0.019432966530967634,-0.02956657219251634,0.03620455980664527
641344995,-0.0002140683881219242,-0.000014639490668203005,-0.00016518089169879167,0,0,0,0.9987160801595064,0.019500014663532288,-0.02957834020370472,0.036208596351506
641344999,-0.00021286117060300918,-0.000014755023048097598,-0.0001672694261443651,0,0,0,0.9987138913871723,0.019540423152931318,-0.029570559978622176,0.036253510117597545
641345003,-0.00021161270640114883,-0.000014838071587673532,-0.00016939051637346667,0,0,0,0.9987138924747393,0.019540441076873118,-0.02957050488311625,0.036253515435523735
641345007,-0.00021045668893508759,-0.000014893732324060195,-0.00017155094564957608,0,0,0,0.9987142491862294,0.019558599089205216,-0.029546043559853533,0.036253840955312415
641345011,-0.00020932705635640363,-0.000014856638301513538,-0.00017377113907915924,0,0,0,0.9987156897379119,0.019552284635125455,-0.02950340063458692,0.03625229079477619
641345015,-0.0002081394483955804,-0.000014926919384270708,-0.00017592754531866103,0,0,0,0.9987174811086664,0.019564227481937226,-0.029436165379857913,0.036251153067527825
641345019,-0.00020697779500817966,-0.000015164790136028928,-0.00017799037145444416,0,0,0,0.9987199908771256,0.01953360842329913,-0.029375336524461438,0.03624786294989144
641345023,-0.00020582779397940518,-0.00001545414266445156,-0.0001800232995316426,0,0,0,0.9987199909099351,0.019533611839473074,-0.02937532582785981,0.036247868873509864
641345027,-0.00020472456065345597,-0.0000159196767006901,-0.00018194731263639893,0,0,0,0.9987236133817866,0.019486972624946034,-0.029340359822413602,0.03620145379723506
641345039,-0.0001947409128581324,-0.00001978044615638708,-0.00019746518838349735,0,0,0,0.9987308294133682,0.01939378962127924,-0.029270647281772456,0.03610873178494927
641345043,-0.0001936388793541688,-0.000020200928973834567,-0.0001991207100649991,0,0,0,0.9987308544865319,0.01939341476365798,-0.02927041633862705,0.03610842682491493
641345047,-0.00019260168004517128,-0.00002061671211658877,-0.00020067978642135704,0,0,0,0.9987326824707313,0.01933482745699714,-0.02930260928664278,0.03606314602221681
641345051,-0.00019170491510828665,-0.00002093341579185623,-0.00020215762792131784,0,0,0,0.9987337902409941,0.0193187688582197,-0.02932850704988327,0.036019995487029735
641345055,-0.00019090343162339482,-0.00002129852018541277,-0.0002036435277972187,0,0,0,0.998734533176567,0.019284659380728254,-0.029378882132947832,0.03597659569459539
641345059,-0.0001902018649178235,-0.000021573892160934476,-0.00020505018792507364,0,0,0,0.9987360814150062,0.01925271706542504,-0.02942939833311052,0.03590937313777275
641345063,-0.0001895288211276836,-0.000021823770182918995,-0.00020643147030732664,0,0,0,0.9987360823919911,0.0192527130346527,-0.029429377409313794,0.03590936527430507
641345067,-0.00018874529442069717,-0.000021939545750859236,-0.00020792733873439497,0,0,0,0.9987353842671157,0.019224812978688867,-0.029522318736110373,0.03586741522879801
641345071,-0.00018774928261722996,-0.00002196881662565738,-0.00020952523424533145,0,0,0,0.9987346741494751,0.019196956180289704,-0.02961522410221601,0.035825494083531896
641345075,-0.0001865919980069169,-0.00002212981819616544,-0.00021096531409829102,0,0,0,0.9987347515245236,0.01917143748573619,-0.029708285794140775,0.035759891458897956
641345079,-0.00018572114012109278,-0.000022304192653585832,-0.0002122139085427827,0,0,0,0.998736474907055,0.019155377018181128,-0.029735394710339896,0.035697780364348626
641345083,-0.00018493578010353554,-0.000022483252365992085,-0.00021340383547646482,0,0,0,0.9987364740163371,0.019155377895737527,-0.02973542122965614,0.03569778272359213
641345087,-0.00018432039326166444,-0.00002276545089598109,-0.00021485737788381156,0,0,0,0.998739417332622,0.019125656451499506,-0.029787443279879817,0.03558783154734131
641345091,-0.00018361220634548675,-0.000023195951124473035,-0.00021633183922562945,0,0,0,0.9987440762692658,0.01906298609969498,-0.029778262739265662,0.03549827807436783
641345095,-0.00018289710989696016,-0.00002353953458576886,-0.00021764619486449162,0,0,0,0.9987476556500717,0.019024654479861937,-0.029787239319441185,0.0354104960306112
641345099,-0.00018270005856998726,-0.00002372807090319001,-0.0002187757128961865,0,0,0,0.9987545254844192,0.018957830595563573,-0.029735827959462825,0.03529559489607017
641345103,-0.00018266112034494788,-0.000023873559828322548,-0.00021984890886143945,0,0,0,0.9987545265090872,0.018957825095234738,-0.02973580887416616,0.03529558493447162
641345107,-0.00018293217977420766,-0.000024144546993886683,-0.00022108667963462007,0,0,0,0.998760958209998,0.018907011935100016,-0.029659631759170312,0.03520482209929876
641345111,-0.00018324500047804535,-0.000024544356790928478,-0.00022245436725086643,0,0,0,0.9987692296471756,0.0188339759733018,-0.029565364768124533,0.035088409270761005
641345115,-0.00018381366784917655,-0.000024974426452189234,-0.00022355081376532995,0,0,0,0.9987789002844504,0.018754628015348416,-0.029428530102846556,0.03497047169507071
641345119,-0.00018481153016686847,-0.000025272603017818528,-0.0002244184076634045,0,0,0,0.9987877475809471,0.018673000116759857,-0.029291564435707674,0.034876332974191813
641345123,-0.00018594362873346472,-0.000025535366063388524,-0.00022521719777966563,0,0,0,0.9987877506110722,0.01867298436614705,-0.029291489688953617,0.03487631740792331
641345127,-0.00018727066130647956,-0.00002575295275998303,-0.0002262439639014506,0,0,0,0.998796300985911,0.018618025331189097,-0.029172682940669128,0.03476021921208176
641345131,-0.00018864334511913323,-0.000026027204062988255,-0.0002272331985785173,0,0,0,0.9988047218074104,0.01851832532674665,-0.029060083553472848,0.03466570158210321
641345135,-0.0001901946997740527,-0.000026415766150657203,-0.00022784721732539462,0,0,0,0.9988120647215244,0.018443086727860887,-0.028965811565217735,0.03457301952450887
641345155,-0.0002217444247992151,-0.00003800814033489982,-0.0002292952032259369,0,0,0,0.998831847008965,0.01807423342957513,-0.0288784612710218,0.034268031183757375
641345159,-0.00022280633238680957,-0.000038669221072464465,-0.000228488095398357,0,0,0,0.998835542585721,0.017966940174307045,-0.028875046758860483,0.03421957923374512
641345163,-0.00022381046186292506,-0.00003939512592341579,-0.0002274226227456252,0,0,0,0.998835544081607,0.017966891529231272,-0.028874991870773088,0.034219607426735216
641345183,-0.0002291505962057549,-0.000047758150771344424,-0.00019140680665967108,0,0,0,0.9988571766608959,0.017715409550522525,-0.02868699399276257,0.033875673766581835
641345187,-0.00022925931125648068,-0.000048034369898270774,-0.0001899836914919033,0,0,0,0.9988655367874171,0.01765195181081431,-0.0285222012782916,0.03380136165740325
641345191,-0.00022937866929482534,-0.000048315883382819084,-0.00018875401753114102,0,0,0,0.9988751589243223,0.017624735939369172,-0.028311534492931233,0.033708197543514236
641345195,-0.0002292404465332388,-0.000048840673432682584,-0.00018755066679350955,0,0,0,0.9988874860329967,0.017550747042488175,-0.028065011185009776,0.03358744813342794
641345199,-0.0002288802527007297,-0.00004910508345271989,-0.00018628089000864443,0,0,0,0.9989004291626947,0.01751342016811449,-0.027769463942908076,0.033467440967647824
641345203,-0.00022846827006833497,-0.00004929395979510168,-0.00018499363269649803,0,0,0,0.9989004294912189,0.017513444606421114,-0.027769405643882455,0.03346746674699897
641345207,-0.00022831384983125057,-0.00004940541014758434,-0.0001841967513217521,0,0,0,0.9989143784985794,0.017496238894682853,-0.027449222635878876,0.03332395879878189
641345211,-0.00022855295848605791,-0.00004951288079351916,-0.00018342916970558418,0,0,0,0.9989290358781928,0.01745234862278107,-0.027111924906114807,0.03318343464589246
641345219,-0.00022906052568747768,-0.000051571917818947964,-0.00018017518384660434,0,0,0,0.99895841094334,0.01738445703264461,-0.026412318323480094,0.03289777044142295
641345223,-0.00022918753037821197,-0.00005221291640619031,-0.0001793532729653673,0,0,0,0.9989584042395938,0.017384722125587705,-0.026412398870232574,0.032897769249907324
641345227,-0.00022923681493992288,-0.000052356699606771933,-0.00017906715342387472,0,0,0,0.9989721379709128,0.01738592919113089,-0.026067949565553188,0.032754526854046694
641345231,-0.00022933208433040643,-0.00005229262103152922,-0.00017902247839363022,0,0,0,0.9989862358748143,0.01734213190315586,-0.025730898467026947,0.032613982550482014
641345235,-0.00022985183417164036,-0.00005254916242132035,-0.00017873347495319262,0,0,0,0.9990003539542079,0.01730036705910261,-0.025392590993818884,0.03246854511074153
641345239,-0.00023079831798768297,-0.00005300575449698542,-0.00017801221151757726,0,0,0,0.9990146234830245,0.01724049426258453,-0.025080084304407328,0.03230382014462661
641345243,-0.00023188713499435015,-0.000053525920708147005,-0.00017716349535838927,0,0,0,0.9990146240585228,0.017240485350169914,-0.025080092226637624,0.032303800952864246
641345247,-0.0002318525379878037,-0.00005395604413481232,-0.00017704688870999962,0,0,0,0.9990290417442937,0.017198791250727572,-0.024743477876466777,0.03213931600966211
641345251,-0.00023172139616314856,-0.000054418073848443446,-0.00017729619400989023,0,0,0,0.9990445199189123,0.017150792201144134,-0.02436388157375789,0.031973408037350805
641345255,-0.00023168170795357905,-0.000054741484053754494,-0.00017719685016190706,0,0,0,0.9990601595869786,0.017078515778709603,-0.023964887805471857,0.03182461275975482
641345259,-0.0002309903360620215,-0.00005508698465142861,-0.00017690732008001405,0,0,0,0.9990778583579477,0.01703610862281263,-0.023475708141715217,0.03165588522112698
641345263,-0.00023012764503913783,-0.00005544219781554657,-0.00017656336727242208,0,0,0,0.9990778573379702,0.017036107721382917,-0.023475719293292806,0.03165590962740573
641345267,-0.00022859286936649886,-0.000056210389259841346,-0.00017675079568121987,0,0,0,0.9991015898543196,0.016919477794243853,-0.02277972525652925,0.03147742904015135
641345271,-0.00022658338254881135,-0.00005764532420647993,-0.00017683375870627794,0,0,0,0.9991264161407665,0.016790346915432356,-0.021996904772430426,0.031314932549824134
641345275,-0.00022494429082358077,-0.00005776495516684522,-0.0001774195807854163,0,0,0,0.9991264271349903,0.016790470942585987,-0.021997020545388053,0.03131443394221215
